25,	21,	0.999883
25,	22,	1.00114
25,	23,	1.00209
25,	24,	1.00119
25,	25,	1.00138
25,	26,	0.998864
25,	27,	0.999497
25,	28,	0.998445
25,	29,	1.0008
25,	30,	1.0012
25,	31,	1.0008
25,	32,	0.998445
25,	33,	0.999497
25,	34,	0.998864
25,	35,	1.00138
25,	36,	1.00119
25,	37,	1.00209
25,	38,	1.00114
25,	39,	0.999883
25,	40,	0.999305
25,	41,	0.99881
25,	42,	0.99889
25,	43,	1.0002
25,	44,	1.00168
25,	45,	1.00223
25,	46,	1.0008
25,	47,	1.00333
25,	48,	1.00097
25,	49,	1.00275
25,	50,	1.00017
25,	51,	0.999637
25,	52,	0.998359
25,	53,	1.00026
25,	54,	1.00239
25,	55,	1.00216
25,	56,	1.00304
25,	57,	0.996954
25,	58,	1.00215
25,	59,	0.997346
25,	60,	1.00275
25,	61,	1.00005
25,	62,	0.998995
25,	63,	1.00144
25,	64,	0.996194
25,	65,	1.0022
25,	66,	0.998683
25,	67,	1.00223
25,	68,	1.00114
25,	69,	0.999081
25,	70,	1.00063
25,	71,	0.997838
25,	72,	0.999838
25,	73,	0.998748
25,	74,	1.00063
25,	75,	1.00026
25,	76,	1.00068
25,	77,	0.999698
25,	78,	1.00139
25,	79,	0.999971
25,	80,	1.00142
25,	81,	1.00142
25,	82,	0.999971
25,	83,	1.00139
25,	84,	0.999698
25,	85,	1.00068
25,	86,	1.00026
25,	87,	1.00063
25,	88,	0.998748
25,	89,	0.999838
25,	90,	0.997838
25,	91,	1.00063
25,	92,	0.999081
25,	93,	1.00114
25,	94,	1.00223
25,	95,	0.998683
25,	96,	1.0022
25,	97,	0.996194
25,	98,	1.00144
25,	99,	0.998995
25,	100,	1.00005
26,	0,	1.00072
26,	1,	1.00073
26,	2,	0.997635
26,	3,	0.997716
26,	4,	0.998674
26,	5,	1.00275
26,	6,	0.999628
26,	7,	1.00081
26,	8,	0.996559
26,	9,	0.998782
26,	10,	0.999387
26,	11,	0.997727
26,	12,	0.99933
26,	13,	0.998654
26,	14,	0.999125
26,	15,	1.00063
26,	16,	1.00301
26,	17,	1.00206
26,	18,	1.0029
26,	19,	0.998376
26,	20,	1.00445
26,	21,	0.997261
26,	22,	1.00471
26,	23,	1.00019
26,	24,	0.999121
26,	25,	0.998864
26,	26,	0.999923
26,	27,	1.00149
26,	28,	1.00124
26,	29,	0.999874
26,	30,	1.00125
26,	31,	0.999874
26,	32,	1.00124
26,	33,	1.00149
26,	34,	0.999923
26,	35,	0.998864
26,	36,	0.999121
26,	37,	1.00019
26,	38,	1.00471
26,	39,	0.997261
26,	40,	1.00445
26,	41,	0.998376
26,	42,	1.0029
26,	43,	1.00206
26,	44,	1.00301
26,	45,	1.00063
26,	46,	0.999125
26,	47,	0.998654
26,	48,	0.99933
26,	49,	0.997727
26,	50,	0.999387
26,	51,	0.998782
26,	52,	0.996559
26,	53,	1.00081
26,	54,	0.999628
26,	55,	1.00275
26,	56,	0.998674
26,	57,	0.997716
26,	58,	0.997635
26,	59,	1.00073
26,	60,	1.00072
26,	61,	0.999352
26,	62,	0.998581
26,	63,	0.997175
26,	64,	0.995647
26,	65,	0.996292
26,	66,	0.998175
26,	67,	1.00239
26,	68,	1.00362
26,	69,	1.00214
26,	70,	1.00228
26,	71,	1.00003
26,	72,	1.00088
26,	73,	1.00237
26,	74,	1.0034
26,	75,	1.00482
26,	76,	0.99704
26,	77,	0.997522
26,	78,	0.994401
26,	79,	0.99674
26,	80,	0.998565
26,	81,	0.998565
26,	82,	0.99674
26,	83,	0.994401
26,	84,	0.997522
26,	85,	0.99704
26,	86,	1.00482
26,	87,	1.0034
26,	88,	1.00237
26,	89,	1.00088
26,	90,	1.00003
26,	91,	1.00228
26,	92,	1.00214
26,	93,	1.00362
26,	94,	1.00239
26,	95,	0.998175
26,	96,	0.996292
26,	97,	0.995647
26,	98,	0.997175
26,	99,	0.998581
26,	100,	0.999352
27,	0,	0.999433
27,	1,	0.999202
27,	2,	0.997418
27,	3,	0.997356
27,	4,	1.00012
27,	5,	1.00197
27,	6,	1.0023
27,	7,	1.00028
27,	8,	1.00197
27,	9,	0.999505
27,	10,	1.00167
27,	11,	0.999038
27,	12,	0.999678
27,	13,	0.998152
27,	14,	0.998445
27,	15,	1.00028
27,	16,	0.99948
27,	17,	1.004
27,	18,	0.997499
27,	19,	1.00188
27,	20,	0.996667
27,	21,	1.00207
27,	22,	0.997342
27,	23,	1.00124
27,	24,	0.996789
27,	25,	0.999497
27,	26,	1.00149
27,	27,	0.999986
27,	28,	1.00106
27,	29,	0.998506
27,	30,	0.997487
27,	31,	0.998506
27,	32,	1.00106
27,	33,	0.999986
27,	34,	1.00149
27,	35,	0.999497
27,	36,	0.996789
27,	37,	1.00124
27,	38,	0.997342
27,	39,	1.00207
27,	40,	0.996667
27,	41,	1.00188
27,	42,	0.997499
27,	43,	1.004
27,	44,	0.99948
27,	45,	1.00028
27,	46,	0.998445
27,	47,	0.998152
27,	48,	0.999678
27,	49,	0.999038
27,	50,	1.00167
27,	51,	0.999505
27,	52,	1.00197
27,	53,	1.00028
27,	54,	1.0023
27,	55,	1.00197
27,	56,	1.00012
27,	57,	0.997356
27,	58,	0.997418
27,	59,	0.999202
27,	60,	0.999433
27,	61,	1.00288
27,	62,	1.00048
27,	63,	1.00293
27,	64,	1.002
27,	65,	1.00363
27,	66,	1.00008
27,	67,	1.00097
27,	68,	0.999401
27,	69,	1.00086
27,	70,	0.99975
27,	71,	1.00144
27,	72,	0.99998
27,	73,	1.00086
27,	74,	0.998474
27,	75,	1.00089
27,	76,	0.998735
27,	77,	1.00232
27,	78,	0.998941
27,	79,	0.999868
27,	80,	0.999558
27,	81,	0.999558
27,	82,	0.999868
27,	83,	0.998941
27,	84,	1.00232
27,	85,	0.998735
27,	86,	1.00089
27,	87,	0.998474
27,	88,	1.00086
27,	89,	0.99998
27,	90,	1.00144
27,	91,	0.99975
27,	92,	1.00086
27,	93,	0.999401
27,	94,	1.00097
27,	95,	1.00008
27,	96,	1.00363
27,	97,	1.002
27,	98,	1.00293
27,	99,	1.00048
27,	100,	1.00288
28,	0,	1.00211
28,	1,	1.00392
28,	2,	0.999587
28,	3,	1.00001
28,	4,	0.999197
28,	5,	0.998
28,	6,	0.999164
28,	7,	0.997816
28,	8,	0.997555
28,	9,	0.999262
28,	10,	0.997322
28,	11,	0.999648
28,	12,	0.99719
28,	13,	1.0024
28,	14,	0.997381
28,	15,	1.00212
28,	16,	0.997906
28,	17,	1.00137
28,	18,	0.999565
28,	19,	0.9997
28,	20,	1.00301
28,	21,	0.996888
28,	22,	1.00236
28,	23,	0.998638
28,	24,	0.999051
28,	25,	0.998445
28,	26,	1.00124
28,	27,	1.00106
28,	28,	1.00038
28,	29,	0.997615
28,	30,	0.998983
28,	31,	0.997615
28,	32,	1.00038
28,	33,	1.00106
28,	34,	1.00124
28,	35,	0.998445
28,	36,	0.999051
28,	37,	0.998638
28,	38,	1.00236
28,	39,	0.996888
28,	40,	1.00301
28,	41,	0.9997
28,	42,	0.999565
28,	43,	1.00137
28,	44,	0.997906
28,	45,	1.00212
28,	46,	0.997381
28,	47,	1.0024
28,	48,	0.99719
28,	49,	0.999648
28,	50,	0.997322
28,	51,	0.999262
28,	52,	0.997555
28,	53,	0.997816
28,	54,	0.999164
28,	55,	0.998
28,	56,	0.999197
28,	57,	1.00001
28,	58,	0.999587
28,	59,	1.00392
28,	60,	1.00211
28,	61,	1.00001
28,	62,	1.00128
28,	63,	0.999124
28,	64,	0.999221
28,	65,	0.99593
28,	66,	0.997731
28,	67,	1.00041
28,	68,	0.999492
28,	69,	1.00133
28,	70,	1.00038
28,	71,	0.999846
28,	72,	0.99941
28,	73,	1.00032
28,	74,	1.00233
28,	75,	1.0029
28,	76,	0.997461
28,	77,	0.997333
28,	78,	0.996046
28,	79,	0.999284
28,	80,	0.999919
28,	81,	0.999919
28,	82,	0.999284
28,	83,	0.996046
28,	84,	0.997333
28,	85,	0.997461
28,	86,	1.0029
28,	87,	1.00233
28,	88,	1.00032
28,	89,	0.99941
28,	90,	0.999846
28,	91,	1.00038
28,	92,	1.00133
28,	93,	0.999492
28,	94,	1.00041
28,	95,	0.997731
28,	96,	0.99593
28,	97,	0.999221
28,	98,	0.999124
28,	99,	1.00128
28,	100,	1.00001
29,	0,	0.994977
29,	1,	1.00019
29,	2,	0.995878
29,	3,	1.00135
29,	4,	0.998384
29,	5,	1.00193
29,	6,	1.00379
29,	7,	0.999446
29,	8,	1.00477
29,	9,	0.998935
29,	10,	0.999585
29,	11,	0.998393
29,	12,	0.998355
29,	13,	0.997912
29,	14,	1.00099
29,	15,	0.998211
29,	16,	1.00139
29,	17,	1.00086
29,	18,	0.998472
29,	19,	1.00268
29,	20,	0.999822
29,	21,	1.00198
29,	22,	0.997524
29,	23,	0.999395
29,	24,	0.998284
29,	25,	1.0008
29,	26,	0.999874
29,	27,	0.998506
29,	28,	0.997615
29,	29,	1.00306
29,	30,	0.999818
29,	31,	1.00306
29,	32,	0.997615
29,	33,	0.998506
29,	34,	0.999874
29,	35,	1.0008
29,	36,	0.998284
29,	37,	0.999395
29,	38,	0.997524
29,	39,	1.00198
29,	40,	0.999822
29,	41,	1.00268
29,	42,	0.998472
29,	43,	1.00086
29,	44,	1.00139
29,	45,	0.998211
29,	46,	1.00099
29,	47,	0.997912
29,	48,	0.998355
29,	49,	0.998393
29,	50,	0.999585
29,	51,	0.998935
29,	52,	1.00477
29,	53,	0.999446
29,	54,	1.00379
29,	55,	1.00193
29,	56,	0.998384
29,	57,	1.00135
29,	58,	0.995878
29,	59,	1.00019
29,	60,	0.994977
29,	61,	1.00022
29,	62,	0.997142
29,	63,	1.00292
29,	64,	1.00186
29,	65,	1.00434
29,	66,	1.00093
29,	67,	0.999055
29,	68,	1.00129
29,	69,	1.0018
29,	70,	1.00417
29,	71,	1.00598
29,	72,	1.00222
29,	73,	1.00298
29,	74,	0.997033
29,	75,	1.0013
29,	76,	0.9964
29,	77,	1.00335
29,	78,	0.996599
29,	79,	0.999148
29,	80,	0.996923
29,	81,	0.996923
29,	82,	0.999148
29,	83,	0.996599
29,	84,	1.00335
29,	85,	0.9964
29,	86,	1.0013
29,	87,	0.997033
29,	88,	1.00298
29,	89,	1.00222
29,	90,	1.00598
29,	91,	1.00417
29,	92,	1.0018
29,	93,	1.00129
29,	94,	0.999055
29,	95,	1.00093
29,	96,	1.00434
29,	97,	1.00186
29,	98,	1.00292
29,	99,	0.997142
29,	100,	1.00022
30,	0,	1.00409
30,	1,	1.00172
30,	2,	1.00222
30,	3,	1.00092
30,	4,	0.99924
30,	5,	0.997564
30,	6,	0.999836
30,	7,	0.998313
30,	8,	0.999859
30,	9,	0.999787
30,	10,	0.997521
30,	11,	1.00043
30,	12,	0.997798
30,	13,	1.00488
30,	14,	1.00136
30,	15,	1.00424
30,	16,	1.00154
30,	17,	1.0011
30,	18,	1.00127
30,	19,	0.999784
30,	20,	1.00335
30,	21,	0.995238
30,	22,	1.00364
30,	23,	1.00039
30,	24,	1.00567
30,	25,	1.0012
30,	26,	1.00125
30,	27,	0.997487
30,	28,	0.998983
30,	29,	0.999818
30,	30,	1.00527
30,	31,	0.999818
30,	32,	0.998983
30,	33,	0.997487
30,	34,	1.00125
30,	35,	1.0012
30,	36,	1.00567
30,	37,	1.00039
30,	38,	1.00364
30,	39,	0.995238
30,	40,	1.00335
30,	41,	0.999784
30,	42,	1.00127
30,	43,	1.0011
30,	44,	1.00154
30,	45,	1.00424
30,	46,	1.00136
30,	47,	1.00488
30,	48,	0.997798
30,	49,	1.00043
30,	50,	0.997521
30,	51,	0.999787
30,	52,	0.999859
30,	53,	0.998313
30,	54,	0.999836
30,	55,	0.997564
30,	56,	0.99924
30,	57,	1.00092
30,	58,	1.00222
30,	59,	1.00172
30,	60,	1.00409
30,	61,	0.995525
30,	62,	1.00137
30,	63,	0.998656
30,	64,	0.997762
30,	65,	0.995697
30,	66,	0.995611
30,	67,	0.998203
30,	68,	0.998653
30,	69,	0.998746
30,	70,	1.00268
30,	71,	0.998597
30,	72,	1.00138
30,	73,	0.99895
30,	74,	1.00327
30,	75,	1.00201
30,	76,	0.998417
30,	77,	0.997086
30,	78,	0.997202
30,	79,	1.00018
30,	80,	1.00027
30,	81,	1.00027
30,	82,	1.00018
30,	83,	0.997202
30,	84,	0.997086
30,	85,	0.998417
30,	86,	1.00201
30,	87,	1.00327
30,	88,	0.99895
30,	89,	1.00138
30,	90,	0.998597
30,	91,	1.00268
30,	92,	0.998746
30,	93,	0.998653
30,	94,	0.998203
30,	95,	0.995611
30,	96,	0.995697
30,	97,	0.997762
30,	98,	0.998656
30,	99,	1.00137
30,	100,	0.995525
31,	0,	0.994977
31,	1,	1.00019
31,	2,	0.995878
31,	3,	1.00135
31,	4,	0.998384
31,	5,	1.00193
31,	6,	1.00379
31,	7,	0.999446
31,	8,	1.00477
31,	9,	0.998935
31,	10,	0.999585
31,	11,	0.998393
31,	12,	0.998355
31,	13,	0.997912
31,	14,	1.00099
31,	15,	0.998211
31,	16,	1.00139
31,	17,	1.00086
31,	18,	0.998472
31,	19,	1.00268
31,	20,	0.999822
31,	21,	1.00198
31,	22,	0.997524
31,	23,	0.999395
31,	24,	0.998284
31,	25,	1.0008
31,	26,	0.999874
31,	27,	0.998506
31,	28,	0.997615
31,	29,	1.00306
31,	30,	0.999818
31,	31,	1.00306
31,	32,	0.997615
31,	33,	0.998506
31,	34,	0.999874
31,	35,	1.0008
31,	36,	0.998284
31,	37,	0.999395
31,	38,	0.997524
31,	39,	1.00198
31,	40,	0.999822
31,	41,	1.00268
31,	42,	0.998472
31,	43,	1.00086
31,	44,	1.00139
31,	45,	0.998211
31,	46,	1.00099
31,	47,	0.997912
31,	48,	0.998355
31,	49,	0.998393
31,	50,	0.999585
31,	51,	0.998935
31,	52,	1.00477
31,	53,	0.999446
31,	54,	1.00379
31,	55,	1.00193
31,	56,	0.998384
31,	57,	1.00135
31,	58,	0.995878
31,	59,	1.00019
31,	60,	0.994977
31,	61,	1.00022
31,	62,	0.997142
31,	63,	1.00292
31,	64,	1.00186
31,	65,	1.00434
31,	66,	1.00093
31,	67,	0.999055
31,	68,	1.00129
31,	69,	1.0018
31,	70,	1.00417
31,	71,	1.00598
31,	72,	1.00222
31,	73,	1.00298
31,	74,	0.997033
31,	75,	1.0013
31,	76,	0.9964
31,	77,	1.00335
31,	78,	0.996599
31,	79,	0.999148
31,	80,	0.996923
31,	81,	0.996923
31,	82,	0.999148
31,	83,	0.996599
31,	84,	1.00335
31,	85,	0.9964
31,	86,	1.0013
31,	87,	0.997033
31,	88,	1.00298
31,	89,	1.00222
31,	90,	1.00598
31,	91,	1.00417
31,	92,	1.0018
31,	93,	1.00129
31,	94,	0.999055
31,	95,	1.00093
31,	96,	1.00434
31,	97,	1.00186
31,	98,	1.00292
31,	99,	0.997142
31,	100,	1.00022
32,	0,	1.00211
32,	1,	1.00392
32,	2,	0.999587
32,	3,	1.00001
32,	4,	0.999197
32,	5,	0.998
32,	6,	0.999164
32,	7,	0.997816
32,	8,	0.997555
32,	9,	0.999262
32,	10,	0.997322
32,	11,	0.999648
32,	12,	0.99719
32,	13,	1.0024
32,	14,	0.997381
32,	15,	1.00212
32,	16,	0.997906
32,	17,	1.00137
32,	18,	0.999565
32,	19,	0.9997
32,	20,	1.00301
32,	21,	0.996888
32,	22,	1.00236
32,	23,	0.998638
32,	24,	0.999051
32,	25,	0.998445
32,	26,	1.00124
32,	27,	1.00106
32,	28,	1.00038
32,	29,	0.997615
32,	30,	0.998983
32,	31,	0.997615
32,	32,	1.00038
32,	33,	1.00106
32,	34,	1.00124
32,	35,	0.998445
32,	36,	0.999051
32,	37,	0.998638
32,	38,	1.00236
32,	39,	0.996888
32,	40,	1.00301
32,	41,	0.9997
32,	42,	0.999565
32,	43,	1.00137
32,	44,	0.997906
32,	45,	1.00212
32,	46,	0.997381
32,	47,	1.0024
32,	48,	0.99719
32,	49,	0.999648
32,	50,	0.997322
32,	51,	0.999262
32,	52,	0.997555
32,	53,	0.997816
32,	54,	0.999164
32,	55,	0.998
32,	56,	0.999197
32,	57,	1.00001
32,	58,	0.999587
32,	59,	1.00392
32,	60,	1.00211
32,	61,	1.00001
32,	62,	1.00128
32,	63,	0.999124
32,	64,	0.999221
32,	65,	0.99593
32,	66,	0.997731
32,	67,	1.00041
32,	68,	0.999492
32,	69,	1.00133
32,	70,	1.00038
32,	71,	0.999846
32,	72,	0.99941
32,	73,	1.00032
32,	74,	1.00233
32,	75,	1.0029
32,	76,	0.997461
32,	77,	0.997333
32,	78,	0.996046
32,	79,	0.999284
32,	80,	0.999919
32,	81,	0.999919
32,	82,	0.999284
32,	83,	0.996046
32,	84,	0.997333
32,	85,	0.997461
32,	86,	1.0029
32,	87,	1.00233
32,	88,	1.00032
32,	89,	0.99941
32,	90,	0.999846
32,	91,	1.00038
32,	92,	1.00133
32,	93,	0.999492
32,	94,	1.00041
32,	95,	0.997731
32,	96,	0.99593
32,	97,	0.999221
32,	98,	0.999124
32,	99,	1.00128
32,	100,	1.00001
33,	0,	0.999433
33,	1,	0.999202
33,	2,	0.997418
33,	3,	0.997356
33,	4,	1.00012
33,	5,	1.00197
33,	6,	1.0023
33,	7,	1.00028
33,	8,	1.00197
33,	9,	0.999505
33,	10,	1.00167
33,	11,	0.999038
33,	12,	0.999678
33,	13,	0.998152
33,	14,	0.998445
33,	15,	1.00028
33,	16,	0.99948
33,	17,	1.004
33,	18,	0.997499
33,	19,	1.00188
33,	20,	0.996667
33,	21,	1.00207
33,	22,	0.997342
33,	23,	1.00124
33,	24,	0.996789
33,	25,	0.999497
33,	26,	1.00149
33,	27,	0.999986
33,	28,	1.00106
33,	29,	0.998506
33,	30,	0.997487
33,	31,	0.998506
33,	32,	1.00106
33,	33,	0.999986
33,	34,	1.00149
33,	35,	0.999497
33,	36,	0.996789
33,	37,	1.00124
33,	38,	0.997342
33,	39,	1.00207
33,	40,	0.996667
33,	41,	1.00188
33,	42,	0.997499
33,	43,	1.004
33,	44,	0.99948
33,	45,	1.00028
33,	46,	0.998445
33,	47,	0.998152
33,	48,	0.999678
33,	49,	0.999038
33,	50,	1.00167
33,	51,	0.999505
33,	52,	1.00197
33,	53,	1.00028
33,	54,	1.0023
33,	55,	1.00197
33,	56,	1.00012
33,	57,	0.997356
33,	58,	0.997418
33,	59,	0.999202
33,	60,	0.999433
33,	61,	1.00288
33,	62,	1.00048
33,	63,	1.00293
33,	64,	1.002
33,	65,	1.00363
33,	66,	1.00008
33,	67,	1.00097
33,	68,	0.999401
33,	69,	1.00086
33,	70,	0.99975
33,	71,	1.00144
33,	72,	0.99998
33,	73,	1.00086
33,	74,	0.998474
33,	75,	1.00089
33,	76,	0.998735
33,	77,	1.00232
33,	78,	0.998941
33,	79,	0.999868
33,	80,	0.999558
33,	81,	0.999558
33,	82,	0.999868
33,	83,	0.998941
33,	84,	1.00232
33,	85,	0.998735
33,	86,	1.00089
33,	87,	0.998474
33,	88,	1.00086
33,	89,	0.99998
33,	90,	1.00144
33,	91,	0.99975
33,	92,	1.00086
33,	93,	0.999401
33,	94,	1.00097
33,	95,	1.00008
33,	96,	1.00363
33,	97,	1.002
33,	98,	1.00293
33,	99,	1.00048
33,	100,	1.00288
34,	0,	1.00072
34,	1,	1.00073
34,	2,	0.997635
34,	3,	0.997716
34,	4,	0.998674
34,	5,	1.00275
34,	6,	0.999628
34,	7,	1.00081
34,	8,	0.996559
34,	9,	0.998782
34,	10,	0.999387
34,	11,	0.997727
34,	12,	0.99933
34,	13,	0.998654
34,	14,	0.999125
34,	15,	1.00063
34,	16,	1.00301
34,	17,	1.00206
34,	18,	1.0029
34,	19,	0.998376
34,	20,	1.00445
34,	21,	0.997261
34,	22,	1.00471
34,	23,	1.00019
34,	24,	0.999121
34,	25,	0.998864
34,	26,	0.999923
34,	27,	1.00149
34,	28,	1.00124
34,	29,	0.999874
34,	30,	1.00125
34,	31,	0.999874
34,	32,	1.00124
34,	33,	1.00149
34,	34,	0.999923
34,	35,	0.998864
34,	36,	0.999121
34,	37,	1.00019
34,	38,	1.00471
34,	39,	0.997261
34,	40,	1.00445
34,	41,	0.998376
34,	42,	1.0029
34,	43,	1.00206
34,	44,	1.00301
34,	45,	1.00063
34,	46,	0.999125
34,	47,	0.998654
34,	48,	0.99933
34,	49,	0.997727
34,	50,	0.999387
34,	51,	0.998782
34,	52,	0.996559
34,	53,	1.00081
34,	54,	0.999628
34,	55,	1.00275
34,	56,	0.998674
34,	57,	0.997716
34,	58,	0.997635
34,	59,	1.00073
34,	60,	1.00072
34,	61,	0.999352
34,	62,	0.998581
34,	63,	0.997175
34,	64,	0.995647
34,	65,	0.996292
34,	66,	0.998175
34,	67,	1.00239
34,	68,	1.00362
34,	69,	1.00214
34,	70,	1.00228
34,	71,	1.00003
34,	72,	1.00088
34,	73,	1.00237
34,	74,	1.0034
34,	75,	1.00482
34,	76,	0.99704
34,	77,	0.997522
34,	78,	0.994401
34,	79,	0.99674
34,	80,	0.998565
34,	81,	0.998565
34,	82,	0.99674
34,	83,	0.994401
34,	84,	0.997522
34,	85,	0.99704
34,	86,	1.00482
34,	87,	1.0034
34,	88,	1.00237
34,	89,	1.00088
34,	90,	1.00003
34,	91,	1.00228
34,	92,	1.00214
34,	93,	1.00362
34,	94,	1.00239
34,	95,	0.998175
34,	96,	0.996292
34,	97,	0.995647
34,	98,	0.997175
34,	99,	0.998581
34,	100,	0.999352
35,	0,	1.00275
35,	1,	0.997346
35,	2,	1.00215
35,	3,	0.996954
35,	4,	1.00304
35,	5,	1.00216
35,	6,	1.00239
35,	7,	1.00026
35,	8,	0.998359
35,	9,	0.999637
35,	10,	1.00017
35,	11,	1.00275
35,	12,	1.00097
35,	13,	1.00333
35,	14,	1.0008
35,	15,	1.00223
35,	16,	1.00168
35,	17,	1.0002
35,	18,	0.99889
35,	19,	0.99881
35,	20,	0.999305
35,	21,	0.999883
35,	22,	1.00114
35,	23,	1.00209
35,	24,	1.00119
35,	25,	1.00138
35,	26,	0.998864
35,	27,	0.999497
35,	28,	0.998445
35,	29,	1.0008
35,	30,	1.0012
35,	31,	1.0008
35,	32,	0.998445
35,	33,	0.999497
35,	34,	0.998864
35,	35,	1.00138
35,	36,	1.00119
35,	37,	1.00209
35,	38,	1.00114
35,	39,	0.999883
35,	40,	0.999305
35,	41,	0.99881
35,	42,	0.99889
35,	43,	1.0002
35,	44,	1.00168
35,	45,	1.00223
35,	46,	1.0008
35,	47,	1.00333
35,	48,	1.00097
35,	49,	1.00275
35,	50,	1.00017
35,	51,	0.999637
35,	52,	0.998359
35,	53,	1.00026
35,	54,	1.00239
35,	55,	1.00216
35,	56,	1.00304
35,	57,	0.996954
35,	58,	1.00215
35,	59,	0.997346
35,	60,	1.00275
35,	61,	1.00005
35,	62,	0.998995
35,	63,	1.00144
35,	64,	0.996194
35,	65,	1.0022
35,	66,	0.998683
35,	67,	1.00223
35,	68,	1.00114
35,	69,	0.999081
35,	70,	1.00063
35,	71,	0.997838
35,	72,	0.999838
35,	73,	0.998748
35,	74,	1.00063
35,	75,	1.00026
35,	76,	1.00068
35,	77,	0.999698
35,	78,	1.00139
35,	79,	0.999971
35,	80,	1.00142
35,	81,	1.00142
35,	82,	0.999971
35,	83,	1.00139
35,	84,	0.999698
35,	85,	1.00068
35,	86,	1.00026
35,	87,	1.00063
35,	88,	0.998748
35,	89,	0.999838
35,	90,	0.997838
35,	91,	1.00063
35,	92,	0.999081
35,	93,	1.00114
35,	94,	1.00223
35,	95,	0.998683
35,	96,	1.0022
35,	97,	0.996194
35,	98,	1.00144
35,	99,	0.998995
35,	100,	1.00005
36,	0,	1.00287
36,	1,	0.999103
36,	2,	0.997688
36,	3,	0.9986
36,	4,	0.996193
36,	5,	1.00464
36,	6,	0.999832
36,	7,	1.00214
36,	8,	0.998471
36,	9,	0.998745
36,	10,	0.997032
36,	11,	0.996756
36,	12,	0.995783
36,	13,	0.997204
36,	14,	0.99765
36,	15,	0.999397
36,	16,	1.00157
36,	17,	1.00229
36,	18,	0.999639
36,	19,	1.00175
36,	20,	1.0013
36,	21,	0.997898
36,	22,	0.99797
36,	23,	0.999125
36,	24,	0.997858
36,	25,	1.00119
36,	26,	0.999121
36,	27,	0.996789
36,	28,	0.999051
36,	29,	0.998284
36,	30,	1.00567
36,	31,	0.998284
36,	32,	0.999051
36,	33,	0.996789
36,	34,	0.999121
36,	35,	1.00119
36,	36,	0.997858
36,	37,	0.999125
36,	38,	0.99797
36,	39,	0.997898
36,	40,	1.0013
36,	41,	1.00175
36,	42,	0.999639
36,	43,	1.00229
36,	44,	1.00157
36,	45,	0.999397
36,	46,	0.99765
36,	47,	0.997204
36,	48,	0.995783
36,	49,	0.996756
36,	50,	0.997032
36,	51,	0.998745
36,	52,	0.998471
36,	53,	1.00214
36,	54,	0.999832
36,	55,	1.00464
36,	56,	0.996193
36,	57,	0.9986
36,	58,	0.997688
36,	59,	0.999103
36,	60,	1.00287
36,	61,	0.999575
36,	62,	1.00105
36,	63,	1.00076
36,	64,	0.998114
36,	65,	1.00089
36,	66,	1.00003
36,	67,	1.00322
36,	68,	1.00315
36,	69,	1.00065
36,	70,	0.999504
36,	71,	0.997903
36,	72,	0.996987
36,	73,	1.00031
36,	74,	1.00121
36,	75,	1.00384
36,	76,	0.997682
36,	77,	0.99897
36,	78,	0.9963
36,	79,	0.998791
36,	80,	1.0005
36,	81,	1.0005
36,	82,	0.998791
36,	83,	0.9963
36,	84,	0.99897
36,	85,	0.997682
36,	86,	1.00384
36,	87,	1.00121
36,	88,	1.00031
36,	89,	0.996987
36,	90,	0.997903
36,	91,	0.999504
36,	92,	1.00065
36,	93,	1.00315
36,	94,	1.00322
36,	95,	1.00003
36,	96,	1.00089
36,	97,	0.998114
36,	98,	1.00076
36,	99,	1.00105
36,	100,	0.999575
37,	0,	1.00062
37,	1,	1.0001
37,	2,	1.00048
37,	3,	0.998054
37,	4,	0.999355
37,	5,	0.996054
37,	6,	0.999853
37,	7,	0.998145
37,	8,	0.999923
37,	9,	1.00021
37,	10,	1.00005
37,	11,	1.00138
37,	12,	1.00067
37,	13,	1.00112
37,	14,	0.999695
37,	15,	0.999696
37,	16,	0.998522
37,	17,	0.998817
37,	18,	0.998318
37,	19,	1.00141
37,	20,	1.00123
37,	21,	1.00084
37,	22,	0.999035
37,	23,	0.999876
37,	24,	0.999125
37,	25,	1.00209
37,	26,	1.00019
37,	27,	1.00124
37,	28,	0.998638
37,	29,	0.999395
37,	30,	1.00039
37,	31,	0.999395
37,	32,	0.998638
37,	33,	1.00124
37,	34,	1.00019
37,	35,	1.00209
37,	36,	0.999125
37,	37,	0.999876
37,	38,	0.999035
37,	39,	1.00084
37,	40,	1.00123
37,	41,	1.00141
37,	42,	0.998318
37,	43,	0.998817
37,	44,	0.998522
37,	45,	0.999696
37,	46,	0.999695
37,	47,	1.00112
37,	48,	1.00067
37,	49,	1.00138
37,	50,	1.00005
37,	51,	1.00021
37,	52,	0.999923
37,	53,	0.998145
37,	54,	0.999853
37,	55,	0.996054
37,	56,	0.999355
37,	57,	0.998054
37,	58,	1.00048
37,	59,	1.0001
37,	60,	1.00062
37,	61,	1.00117
37,	62,	0.998693
37,	63,	1.0034
37,	64,	0.99658
37,	65,	1.00185
37,	66,	0.998207
37,	67,	1.0037
37,	68,	0.998827
37,	69,	1.00322
37,	70,	0.999474
37,	71,	1.00206
37,	72,	0.99937
37,	73,	1.00069
37,	74,	1.00187
37,	75,	1.00081
37,	76,	1.00056
37,	77,	0.998257
37,	78,	0.999131
37,	79,	0.999002
37,	80,	0.998313
37,	81,	0.998313
