25,	21,	0.999384
25,	22,	1.00079
25,	23,	0.996788
25,	24,	1.00163
25,	25,	0.995586
25,	26,	1.00108
25,	27,	0.997514
25,	28,	1.00119
25,	29,	0.999637
25,	30,	1.0025
25,	31,	0.999637
25,	32,	1.00119
25,	33,	0.997514
25,	34,	1.00108
25,	35,	0.995586
25,	36,	1.00163
25,	37,	0.996788
25,	38,	1.00079
25,	39,	0.999384
25,	40,	0.998712
25,	41,	0.99914
25,	42,	0.995415
25,	43,	0.998993
25,	44,	0.995396
25,	45,	0.998949
25,	46,	0.994576
25,	47,	0.998558
25,	48,	0.996116
25,	49,	0.999444
25,	50,	0.996797
25,	51,	1.00391
25,	52,	0.999692
25,	53,	1.00508
25,	54,	0.998289
25,	55,	1.00209
25,	56,	0.9996
25,	57,	1.00302
25,	58,	1.00267
25,	59,	1.0039
25,	60,	0.999904
25,	61,	1.00425
25,	62,	1.00008
25,	63,	1.00053
25,	64,	1.0013
25,	65,	0.999662
25,	66,	1.00048
25,	67,	0.9992
25,	68,	1.00059
25,	69,	0.99977
25,	70,	0.999775
25,	71,	0.998953
25,	72,	0.998976
25,	73,	0.998641
25,	74,	0.997945
25,	75,	0.998219
25,	76,	0.999803
25,	77,	1.00145
25,	78,	1.00058
25,	79,	0.997996
25,	80,	0.997799
25,	81,	0.997799
25,	82,	0.997996
25,	83,	1.00058
25,	84,	1.00145
25,	85,	0.999803
25,	86,	0.998219
25,	87,	0.997945
25,	88,	0.998641
25,	89,	0.998976
25,	90,	0.998953
25,	91,	0.999775
25,	92,	0.99977
25,	93,	1.00059
25,	94,	0.9992
25,	95,	1.00048
25,	96,	0.999662
25,	97,	1.0013
25,	98,	1.00053
25,	99,	1.00008
25,	100,	1.00425
26,	0,	0.999476
26,	1,	1.00068
26,	2,	1.00386
26,	3,	1.00066
26,	4,	1.0007
26,	5,	0.999643
26,	6,	0.997343
26,	7,	0.998565
26,	8,	0.996491
26,	9,	1.00022
26,	10,	0.999809
26,	11,	1.00307
26,	12,	1.00128
26,	13,	1.00268
26,	14,	0.997483
26,	15,	1.00164
26,	16,	0.998133
26,	17,	0.996204
26,	18,	0.996403
26,	19,	0.994895
26,	20,	0.996901
26,	21,	1.00044
26,	22,	0.999523
26,	23,	1.00385
26,	24,	1.00429
26,	25,	1.00108
26,	26,	1.00327
26,	27,	0.999609
26,	28,	1.00156
26,	29,	1.00014
26,	30,	1.00102
26,	31,	1.00014
26,	32,	1.00156
26,	33,	0.999609
26,	34,	1.00327
26,	35,	1.00108
26,	36,	1.00429
26,	37,	1.00385
26,	38,	0.999523
26,	39,	1.00044
26,	40,	0.996901
26,	41,	0.994895
26,	42,	0.996403
26,	43,	0.996204
26,	44,	0.998133
26,	45,	1.00164
26,	46,	0.997483
26,	47,	1.00268
26,	48,	1.00128
26,	49,	1.00307
26,	50,	0.999809
26,	51,	1.00022
26,	52,	0.996491
26,	53,	0.998565
26,	54,	0.997343
26,	55,	0.999643
26,	56,	1.0007
26,	57,	1.00066
26,	58,	1.00386
26,	59,	1.00068
26,	60,	0.999476
26,	61,	1.00516
26,	62,	1.00024
26,	63,	1.00365
26,	64,	0.999715
26,	65,	1.00193
26,	66,	0.998574
26,	67,	1.00047
26,	68,	0.999972
26,	69,	0.998146
26,	70,	0.998382
26,	71,	0.997051
26,	72,	1.00224
26,	73,	1.00077
26,	74,	0.999243
26,	75,	0.995684
26,	76,	0.998197
26,	77,	0.998828
26,	78,	1.00291
26,	79,	0.996616
26,	80,	0.999022
26,	81,	0.999022
26,	82,	0.996616
26,	83,	1.00291
26,	84,	0.998828
26,	85,	0.998197
26,	86,	0.995684
26,	87,	0.999243
26,	88,	1.00077
26,	89,	1.00224
26,	90,	0.997051
26,	91,	0.998382
26,	92,	0.998146
26,	93,	0.999972
26,	94,	1.00047
26,	95,	0.998574
26,	96,	1.00193
26,	97,	0.999715
26,	98,	1.00365
26,	99,	1.00024
26,	100,	1.00516
27,	0,	0.998714
27,	1,	0.999846
27,	2,	1.00015
27,	3,	1.00176
27,	4,	0.999622
27,	5,	1.00306
27,	6,	0.999108
27,	7,	1.00278
27,	8,	0.998293
27,	9,	1.00181
27,	10,	0.996137
27,	11,	0.998952
27,	12,	0.998105
27,	13,	0.999133
27,	14,	0.998447
27,	15,	0.99923
27,	16,	0.999554
27,	17,	0.998616
27,	18,	0.999333
27,	19,	0.998192
27,	20,	1.00204
27,	21,	0.999708
27,	22,	1.00382
27,	23,	1.00017
27,	24,	1.00253
27,	25,	0.997514
27,	26,	0.999609
27,	27,	0.998133
27,	28,	1.00095
27,	29,	0.999283
27,	30,	1.00283
27,	31,	0.999283
27,	32,	1.00095
27,	33,	0.998133
27,	34,	0.999609
27,	35,	0.997514
27,	36,	1.00253
27,	37,	1.00017
27,	38,	1.00382
27,	39,	0.999708
27,	40,	1.00204
27,	41,	0.998192
27,	42,	0.999333
27,	43,	0.998616
27,	44,	0.999554
27,	45,	0.99923
27,	46,	0.998447
27,	47,	0.999133
27,	48,	0.998105
27,	49,	0.998952
27,	50,	0.996137
27,	51,	1.00181
27,	52,	0.998293
27,	53,	1.00278
27,	54,	0.999108
27,	55,	1.00306
27,	56,	0.999622
27,	57,	1.00176
27,	58,	1.00015
27,	59,	0.999846
27,	60,	0.998714
27,	61,	1.00026
27,	62,	0.999819
27,	63,	0.998939
27,	64,	1.00124
27,	65,	1.0028
27,	66,	1.00019
27,	67,	1.0014
27,	68,	1.0013
27,	69,	1.00147
27,	70,	1.00064
27,	71,	1.00078
27,	72,	0.99955
27,	73,	1.00087
27,	74,	0.999851
27,	75,	0.998857
27,	76,	0.998878
27,	77,	0.998842
27,	78,	0.997381
27,	79,	0.997015
27,	80,	0.999029
27,	81,	0.999029
27,	82,	0.997015
27,	83,	0.997381
27,	84,	0.998842
27,	85,	0.998878
27,	86,	0.998857
27,	87,	0.999851
27,	88,	1.00087
27,	89,	0.99955
27,	90,	1.00078
27,	91,	1.00064
27,	92,	1.00147
27,	93,	1.0013
27,	94,	1.0014
27,	95,	1.00019
27,	96,	1.0028
27,	97,	1.00124
27,	98,	0.998939
27,	99,	0.999819
27,	100,	1.00026
28,	0,	0.998943
28,	1,	0.996219
28,	2,	0.996932
28,	3,	0.997061
28,	4,	0.996595
28,	5,	1.00038
28,	6,	0.998362
28,	7,	0.999029
28,	8,	0.997964
28,	9,	1.00014
28,	10,	1.00368
28,	11,	1.00185
28,	12,	1.0036
28,	13,	1.00008
28,	14,	1.00074
28,	15,	1.0011
28,	16,	1.00043
28,	17,	0.997011
28,	18,	0.999364
28,	19,	0.997017
28,	20,	0.998266
28,	21,	1.00094
28,	22,	1.00025
28,	23,	1.00482
28,	24,	1.00415
28,	25,	1.00119
28,	26,	1.00156
28,	27,	1.00095
28,	28,	1.00021
28,	29,	1.00279
28,	30,	0.998522
28,	31,	1.00279
28,	32,	1.00021
28,	33,	1.00095
28,	34,	1.00156
28,	35,	1.00119
28,	36,	1.00415
28,	37,	1.00482
28,	38,	1.00025
28,	39,	1.00094
28,	40,	0.998266
28,	41,	0.997017
28,	42,	0.999364
28,	43,	0.997011
28,	44,	1.00043
28,	45,	1.0011
28,	46,	1.00074
28,	47,	1.00008
28,	48,	1.0036
28,	49,	1.00185
28,	50,	1.00368
28,	51,	1.00014
28,	52,	0.997964
28,	53,	0.999029
28,	54,	0.998362
28,	55,	1.00038
28,	56,	0.996595
28,	57,	0.997061
28,	58,	0.996932
28,	59,	0.996219
28,	60,	0.998943
28,	61,	1.00064
28,	62,	0.999482
28,	63,	1.00043
28,	64,	0.995481
28,	65,	0.998046
28,	66,	0.996644
28,	67,	0.999759
28,	68,	1.00173
28,	69,	0.999446
28,	70,	0.999878
28,	71,	0.99714
28,	72,	0.999966
28,	73,	1.00054
28,	74,	0.99913
28,	75,	0.99987
28,	76,	0.99977
28,	77,	1.00188
28,	78,	1.00322
28,	79,	0.999938
28,	80,	1.00015
28,	81,	1.00015
28,	82,	0.999938
28,	83,	1.00322
28,	84,	1.00188
28,	85,	0.99977
28,	86,	0.99987
28,	87,	0.99913
28,	88,	1.00054
28,	89,	0.999966
28,	90,	0.99714
28,	91,	0.999878
28,	92,	0.999446
28,	93,	1.00173
28,	94,	0.999759
28,	95,	0.996644
28,	96,	0.998046
28,	97,	0.995481
28,	98,	1.00043
28,	99,	0.999482
28,	100,	1.00064
29,	0,	1.00221
29,	1,	0.995059
29,	2,	1.00096
29,	3,	0.997814
29,	4,	1.00298
29,	5,	1.00002
29,	6,	1.00249
29,	7,	0.9976
29,	8,	0.998261
29,	9,	0.999313
29,	10,	0.998895
29,	11,	1.00083
29,	12,	1.00226
29,	13,	1.00372
29,	14,	1.00454
29,	15,	1.00292
29,	16,	1.0014
29,	17,	0.997552
29,	18,	1.00024
29,	19,	0.999694
29,	20,	1.00404
29,	21,	1.00215
29,	22,	1.00561
29,	23,	1.00403
29,	24,	1.00391
29,	25,	0.999637
29,	26,	1.00014
29,	27,	0.999283
29,	28,	1.00279
29,	29,	0.997677
29,	30,	1.00463
29,	31,	0.997677
29,	32,	1.00279
29,	33,	0.999283
29,	34,	1.00014
29,	35,	0.999637
29,	36,	1.00391
29,	37,	1.00403
29,	38,	1.00561
29,	39,	1.00215
29,	40,	1.00404
29,	41,	0.999694
29,	42,	1.00024
29,	43,	0.997552
29,	44,	1.0014
29,	45,	1.00292
29,	46,	1.00454
29,	47,	1.00372
29,	48,	1.00226
29,	49,	1.00083
29,	50,	0.998895
29,	51,	0.999313
29,	52,	0.998261
29,	53,	0.9976
29,	54,	1.00249
29,	55,	1.00002
29,	56,	1.00298
29,	57,	0.997814
29,	58,	1.00096
29,	59,	0.995059
29,	60,	1.00221
29,	61,	0.99468
29,	62,	1.00107
29,	63,	0.99782
29,	64,	0.999834
29,	65,	1.0022
29,	66,	0.998391
29,	67,	0.998749
29,	68,	0.998267
29,	69,	0.997085
29,	70,	0.999571
29,	71,	0.997885
29,	72,	0.999744
29,	73,	0.998408
29,	74,	1.00333
29,	75,	0.998964
29,	76,	1.00023
29,	77,	0.998095
29,	78,	0.996795
29,	79,	1.00129
29,	80,	1.00251
29,	81,	1.00251
29,	82,	1.00129
29,	83,	0.996795
29,	84,	0.998095
29,	85,	1.00023
29,	86,	0.998964
29,	87,	1.00333
29,	88,	0.998408
29,	89,	0.999744
29,	90,	0.997885
29,	91,	0.999571
29,	92,	0.997085
29,	93,	0.998267
29,	94,	0.998749
29,	95,	0.998391
29,	96,	1.0022
29,	97,	0.999834
29,	98,	0.99782
29,	99,	1.00107
29,	100,	0.99468
30,	0,	0.999483
30,	1,	0.993933
30,	2,	0.994349
30,	3,	0.99511
30,	4,	0.995252
30,	5,	0.999468
30,	6,	0.999166
30,	7,	0.99757
30,	8,	0.997896
30,	9,	0.998171
30,	10,	1.00493
30,	11,	1.00065
30,	12,	1.00468
30,	13,	0.999413
30,	14,	1.00323
30,	15,	1.00136
30,	16,	1.00125
30,	17,	0.995955
30,	18,	1.00038
30,	19,	0.99789
30,	20,	0.999233
30,	21,	1.00065
30,	22,	1.00014
30,	23,	1.00478
30,	24,	1.00479
30,	25,	1.0025
30,	26,	1.00102
30,	27,	1.00283
30,	28,	0.998522
30,	29,	1.00463
30,	30,	0.996554
30,	31,	1.00463
30,	32,	0.998522
30,	33,	1.00283
30,	34,	1.00102
30,	35,	1.0025
30,	36,	1.00479
30,	37,	1.00478
30,	38,	1.00014
30,	39,	1.00065
30,	40,	0.999233
30,	41,	0.99789
30,	42,	1.00038
30,	43,	0.995955
30,	44,	1.00125
30,	45,	1.00136
30,	46,	1.00323
30,	47,	0.999413
30,	48,	1.00468
30,	49,	1.00065
30,	50,	1.00493
30,	51,	0.998171
30,	52,	0.997896
30,	53,	0.99757
30,	54,	0.999166
30,	55,	0.999468
30,	56,	0.995252
30,	57,	0.99511
30,	58,	0.994349
30,	59,	0.993933
30,	60,	0.999483
30,	61,	0.997671
30,	62,	0.997561
30,	63,	0.999231
30,	64,	0.990622
30,	65,	0.996117
30,	66,	0.994353
30,	67,	1.00013
30,	68,	1.00186
30,	69,	1.00103
30,	70,	1.0016
30,	71,	0.998817
30,	72,	1.00001
30,	73,	1.00149
30,	74,	1.00006
30,	75,	1.00292
30,	76,	1.00008
30,	77,	1.00304
30,	78,	1.00161
30,	79,	1.00139
30,	80,	0.998657
30,	81,	0.998657
30,	82,	1.00139
30,	83,	1.00161
30,	84,	1.00304
30,	85,	1.00008
30,	86,	1.00292
30,	87,	1.00006
30,	88,	1.00149
30,	89,	1.00001
30,	90,	0.998817
30,	91,	1.0016
30,	92,	1.00103
30,	93,	1.00186
30,	94,	1.00013
30,	95,	0.994353
30,	96,	0.996117
30,	97,	0.990622
30,	98,	0.999231
30,	99,	0.997561
30,	100,	0.997671
31,	0,	1.00221
31,	1,	0.995059
31,	2,	1.00096
31,	3,	0.997814
31,	4,	1.00298
31,	5,	1.00002
31,	6,	1.00249
31,	7,	0.9976
31,	8,	0.998261
31,	9,	0.999313
31,	10,	0.998895
31,	11,	1.00083
31,	12,	1.00226
31,	13,	1.00372
31,	14,	1.00454
31,	15,	1.00292
31,	16,	1.0014
31,	17,	0.997552
31,	18,	1.00024
31,	19,	0.999694
31,	20,	1.00404
31,	21,	1.00215
31,	22,	1.00561
31,	23,	1.00403
31,	24,	1.00391
31,	25,	0.999637
31,	26,	1.00014
31,	27,	0.999283
31,	28,	1.00279
31,	29,	0.997677
31,	30,	1.00463
31,	31,	0.997677
31,	32,	1.00279
31,	33,	0.999283
31,	34,	1.00014
31,	35,	0.999637
31,	36,	1.00391
31,	37,	1.00403
31,	38,	1.00561
31,	39,	1.00215
31,	40,	1.00404
31,	41,	0.999694
31,	42,	1.00024
31,	43,	0.997552
31,	44,	1.0014
31,	45,	1.00292
31,	46,	1.00454
31,	47,	1.00372
31,	48,	1.00226
31,	49,	1.00083
31,	50,	0.998895
31,	51,	0.999313
31,	52,	0.998261
31,	53,	0.9976
31,	54,	1.00249
31,	55,	1.00002
31,	56,	1.00298
31,	57,	0.997814
31,	58,	1.00096
31,	59,	0.995059
31,	60,	1.00221
31,	61,	0.99468
31,	62,	1.00107
31,	63,	0.99782
31,	64,	0.999834
31,	65,	1.0022
31,	66,	0.998391
31,	67,	0.998749
31,	68,	0.998267
31,	69,	0.997085
31,	70,	0.999571
31,	71,	0.997885
31,	72,	0.999744
31,	73,	0.998408
31,	74,	1.00333
31,	75,	0.998964
31,	76,	1.00023
31,	77,	0.998095
31,	78,	0.996795
31,	79,	1.00129
31,	80,	1.00251
31,	81,	1.00251
31,	82,	1.00129
31,	83,	0.996795
31,	84,	0.998095
31,	85,	1.00023
31,	86,	0.998964
31,	87,	1.00333
31,	88,	0.998408
31,	89,	0.999744
31,	90,	0.997885
31,	91,	0.999571
31,	92,	0.997085
31,	93,	0.998267
31,	94,	0.998749
31,	95,	0.998391
31,	96,	1.0022
31,	97,	0.999834
31,	98,	0.99782
31,	99,	1.00107
31,	100,	0.99468
32,	0,	0.998943
32,	1,	0.996219
32,	2,	0.996932
32,	3,	0.997061
32,	4,	0.996595
32,	5,	1.00038
32,	6,	0.998362
32,	7,	0.999029
32,	8,	0.997964
32,	9,	1.00014
32,	10,	1.00368
32,	11,	1.00185
32,	12,	1.0036
32,	13,	1.00008
32,	14,	1.00074
32,	15,	1.0011
32,	16,	1.00043
32,	17,	0.997011
32,	18,	0.999364
32,	19,	0.997017
32,	20,	0.998266
32,	21,	1.00094
32,	22,	1.00025
32,	23,	1.00482
32,	24,	1.00415
32,	25,	1.00119
32,	26,	1.00156
32,	27,	1.00095
32,	28,	1.00021
32,	29,	1.00279
32,	30,	0.998522
32,	31,	1.00279
32,	32,	1.00021
32,	33,	1.00095
32,	34,	1.00156
32,	35,	1.00119
32,	36,	1.00415
32,	37,	1.00482
32,	38,	1.00025
32,	39,	1.00094
32,	40,	0.998266
32,	41,	0.997017
32,	42,	0.999364
32,	43,	0.997011
32,	44,	1.00043
32,	45,	1.0011
32,	46,	1.00074
32,	47,	1.00008
32,	48,	1.0036
32,	49,	1.00185
32,	50,	1.00368
32,	51,	1.00014
32,	52,	0.997964
32,	53,	0.999029
32,	54,	0.998362
32,	55,	1.00038
32,	56,	0.996595
32,	57,	0.997061
32,	58,	0.996932
32,	59,	0.996219
32,	60,	0.998943
32,	61,	1.00064
32,	62,	0.999482
32,	63,	1.00043
32,	64,	0.995481
32,	65,	0.998046
32,	66,	0.996644
32,	67,	0.999759
32,	68,	1.00173
32,	69,	0.999446
32,	70,	0.999878
32,	71,	0.99714
32,	72,	0.999966
32,	73,	1.00054
32,	74,	0.99913
32,	75,	0.99987
32,	76,	0.99977
32,	77,	1.00188
32,	78,	1.00322
32,	79,	0.999938
32,	80,	1.00015
32,	81,	1.00015
32,	82,	0.999938
32,	83,	1.00322
32,	84,	1.00188
32,	85,	0.99977
32,	86,	0.99987
32,	87,	0.99913
32,	88,	1.00054
32,	89,	0.999966
32,	90,	0.99714
32,	91,	0.999878
32,	92,	0.999446
32,	93,	1.00173
32,	94,	0.999759
32,	95,	0.996644
32,	96,	0.998046
32,	97,	0.995481
32,	98,	1.00043
32,	99,	0.999482
32,	100,	1.00064
33,	0,	0.998714
33,	1,	0.999846
33,	2,	1.00015
33,	3,	1.00176
33,	4,	0.999622
33,	5,	1.00306
33,	6,	0.999108
33,	7,	1.00278
33,	8,	0.998293
33,	9,	1.00181
33,	10,	0.996137
33,	11,	0.998952
33,	12,	0.998105
33,	13,	0.999133
33,	14,	0.998447
33,	15,	0.99923
33,	16,	0.999554
33,	17,	0.998616
33,	18,	0.999333
33,	19,	0.998192
33,	20,	1.00204
33,	21,	0.999708
33,	22,	1.00382
33,	23,	1.00017
33,	24,	1.00253
33,	25,	0.997514
33,	26,	0.999609
33,	27,	0.998133
33,	28,	1.00095
33,	29,	0.999283
33,	30,	1.00283
33,	31,	0.999283
33,	32,	1.00095
33,	33,	0.998133
33,	34,	0.999609
33,	35,	0.997514
33,	36,	1.00253
33,	37,	1.00017
33,	38,	1.00382
33,	39,	0.999708
33,	40,	1.00204
33,	41,	0.998192
33,	42,	0.999333
33,	43,	0.998616
33,	44,	0.999554
33,	45,	0.99923
33,	46,	0.998447
33,	47,	0.999133
33,	48,	0.998105
33,	49,	0.998952
33,	50,	0.996137
33,	51,	1.00181
33,	52,	0.998293
33,	53,	1.00278
33,	54,	0.999108
33,	55,	1.00306
33,	56,	0.999622
33,	57,	1.00176
33,	58,	1.00015
33,	59,	0.999846
33,	60,	0.998714
33,	61,	1.00026
33,	62,	0.999819
33,	63,	0.998939
33,	64,	1.00124
33,	65,	1.0028
33,	66,	1.00019
33,	67,	1.0014
33,	68,	1.0013
33,	69,	1.00147
33,	70,	1.00064
33,	71,	1.00078
33,	72,	0.99955
33,	73,	1.00087
33,	74,	0.999851
33,	75,	0.998857
33,	76,	0.998878
33,	77,	0.998842
33,	78,	0.997381
33,	79,	0.997015
33,	80,	0.999029
33,	81,	0.999029
33,	82,	0.997015
33,	83,	0.997381
33,	84,	0.998842
33,	85,	0.998878
33,	86,	0.998857
33,	87,	0.999851
33,	88,	1.00087
33,	89,	0.99955
33,	90,	1.00078
33,	91,	1.00064
33,	92,	1.00147
33,	93,	1.0013
33,	94,	1.0014
33,	95,	1.00019
33,	96,	1.0028
33,	97,	1.00124
33,	98,	0.998939
33,	99,	0.999819
33,	100,	1.00026
34,	0,	0.999476
34,	1,	1.00068
34,	2,	1.00386
34,	3,	1.00066
34,	4,	1.0007
34,	5,	0.999643
34,	6,	0.997343
34,	7,	0.998565
34,	8,	0.996491
34,	9,	1.00022
34,	10,	0.999809
34,	11,	1.00307
34,	12,	1.00128
34,	13,	1.00268
34,	14,	0.997483
34,	15,	1.00164
34,	16,	0.998133
34,	17,	0.996204
34,	18,	0.996403
34,	19,	0.994895
34,	20,	0.996901
34,	21,	1.00044
34,	22,	0.999523
34,	23,	1.00385
34,	24,	1.00429
34,	25,	1.00108
34,	26,	1.00327
34,	27,	0.999609
34,	28,	1.00156
34,	29,	1.00014
34,	30,	1.00102
34,	31,	1.00014
34,	32,	1.00156
34,	33,	0.999609
34,	34,	1.00327
34,	35,	1.00108
34,	36,	1.00429
34,	37,	1.00385
34,	38,	0.999523
34,	39,	1.00044
34,	40,	0.996901
34,	41,	0.994895
34,	42,	0.996403
34,	43,	0.996204
34,	44,	0.998133
34,	45,	1.00164
34,	46,	0.997483
34,	47,	1.00268
34,	48,	1.00128
34,	49,	1.00307
34,	50,	0.999809
34,	51,	1.00022
34,	52,	0.996491
34,	53,	0.998565
34,	54,	0.997343
34,	55,	0.999643
34,	56,	1.0007
34,	57,	1.00066
34,	58,	1.00386
34,	59,	1.00068
34,	60,	0.999476
34,	61,	1.00516
34,	62,	1.00024
34,	63,	1.00365
34,	64,	0.999715
34,	65,	1.00193
34,	66,	0.998574
34,	67,	1.00047
34,	68,	0.999972
34,	69,	0.998146
34,	70,	0.998382
34,	71,	0.997051
34,	72,	1.00224
34,	73,	1.00077
34,	74,	0.999243
34,	75,	0.995684
34,	76,	0.998197
34,	77,	0.998828
34,	78,	1.00291
34,	79,	0.996616
34,	80,	0.999022
34,	81,	0.999022
34,	82,	0.996616
34,	83,	1.00291
34,	84,	0.998828
34,	85,	0.998197
34,	86,	0.995684
34,	87,	0.999243
34,	88,	1.00077
34,	89,	1.00224
34,	90,	0.997051
34,	91,	0.998382
34,	92,	0.998146
34,	93,	0.999972
34,	94,	1.00047
34,	95,	0.998574
34,	96,	1.00193
34,	97,	0.999715
34,	98,	1.00365
34,	99,	1.00024
34,	100,	1.00516
35,	0,	0.999904
35,	1,	1.0039
35,	2,	1.00267
35,	3,	1.00302
35,	4,	0.9996
35,	5,	1.00209
35,	6,	0.998289
35,	7,	1.00508
35,	8,	0.999692
35,	9,	1.00391
35,	10,	0.996797
35,	11,	0.999444
35,	12,	0.996116
35,	13,	0.998558
35,	14,	0.994576
35,	15,	0.998949
35,	16,	0.995396
35,	17,	0.998993
35,	18,	0.995415
35,	19,	0.99914
35,	20,	0.998712
35,	21,	0.999384
35,	22,	1.00079
35,	23,	0.996788
35,	24,	1.00163
35,	25,	0.995586
35,	26,	1.00108
35,	27,	0.997514
35,	28,	1.00119
35,	29,	0.999637
35,	30,	1.0025
35,	31,	0.999637
35,	32,	1.00119
35,	33,	0.997514
35,	34,	1.00108
35,	35,	0.995586
35,	36,	1.00163
35,	37,	0.996788
35,	38,	1.00079
35,	39,	0.999384
35,	40,	0.998712
35,	41,	0.99914
35,	42,	0.995415
35,	43,	0.998993
35,	44,	0.995396
35,	45,	0.998949
35,	46,	0.994576
35,	47,	0.998558
35,	48,	0.996116
35,	49,	0.999444
35,	50,	0.996797
35,	51,	1.00391
35,	52,	0.999692
35,	53,	1.00508
35,	54,	0.998289
35,	55,	1.00209
35,	56,	0.9996
35,	57,	1.00302
35,	58,	1.00267
35,	59,	1.0039
35,	60,	0.999904
35,	61,	1.00425
35,	62,	1.00008
35,	63,	1.00053
35,	64,	1.0013
35,	65,	0.999662
35,	66,	1.00048
35,	67,	0.9992
35,	68,	1.00059
35,	69,	0.99977
35,	70,	0.999775
35,	71,	0.998953
35,	72,	0.998976
35,	73,	0.998641
35,	74,	0.997945
35,	75,	0.998219
35,	76,	0.999803
35,	77,	1.00145
35,	78,	1.00058
35,	79,	0.997996
35,	80,	0.997799
35,	81,	0.997799
35,	82,	0.997996
35,	83,	1.00058
35,	84,	1.00145
35,	85,	0.999803
35,	86,	0.998219
35,	87,	0.997945
35,	88,	0.998641
35,	89,	0.998976
35,	90,	0.998953
35,	91,	0.999775
35,	92,	0.99977
35,	93,	1.00059
35,	94,	0.9992
35,	95,	1.00048
35,	96,	0.999662
35,	97,	1.0013
35,	98,	1.00053
35,	99,	1.00008
35,	100,	1.00425
36,	0,	0.997245
36,	1,	1.00057
36,	2,	1.0027
36,	3,	1.00136
36,	4,	1.00186
36,	5,	0.999679
36,	6,	1.00084
36,	7,	0.999798
36,	8,	1.00159
36,	9,	1.00235
36,	10,	1.00396
36,	11,	1.00151
36,	12,	1.00184
36,	13,	0.999333
36,	14,	0.998641
36,	15,	1.00039
36,	16,	1.00243
36,	17,	0.997127
36,	18,	1.00215
36,	19,	0.996232
36,	20,	1.00071
36,	21,	0.999533
36,	22,	1.00139
36,	23,	1.00413
36,	24,	1.00561
36,	25,	1.00163
36,	26,	1.00429
36,	27,	1.00253
36,	28,	1.00415
36,	29,	1.00391
36,	30,	1.00479
36,	31,	1.00391
36,	32,	1.00415
36,	33,	1.00253
36,	34,	1.00429
36,	35,	1.00163
36,	36,	1.00561
36,	37,	1.00413
36,	38,	1.00139
36,	39,	0.999533
36,	40,	1.00071
36,	41,	0.996232
36,	42,	1.00215
36,	43,	0.997127
36,	44,	1.00243
36,	45,	1.00039
36,	46,	0.998641
36,	47,	0.999333
36,	48,	1.00184
36,	49,	1.00151
36,	50,	1.00396
36,	51,	1.00235
36,	52,	1.00159
36,	53,	0.999798
36,	54,	1.00084
36,	55,	0.999679
36,	56,	1.00186
36,	57,	1.00136
36,	58,	1.0027
36,	59,	1.00057
36,	60,	0.997245
36,	61,	1.00108
36,	62,	0.998761
36,	63,	1.00018
36,	64,	1.00288
36,	65,	0.999333
36,	66,	1.00396
36,	67,	0.997436
36,	68,	1.0017
36,	69,	0.995176
36,	70,	0.998558
36,	71,	0.997743
36,	72,	1.00203
36,	73,	1.00086
36,	74,	0.999686
36,	75,	0.993375
36,	76,	0.998705
36,	77,	0.994951
36,	78,	1.00393
36,	79,	0.995319
36,	80,	0.999395
36,	81,	0.999395
36,	82,	0.995319
36,	83,	1.00393
36,	84,	0.994951
36,	85,	0.998705
36,	86,	0.993375
36,	87,	0.999686
36,	88,	1.00086
36,	89,	1.00203
36,	90,	0.997743
36,	91,	0.998558
36,	92,	0.995176
36,	93,	1.0017
36,	94,	0.997436
36,	95,	1.00396
36,	96,	0.999333
36,	97,	1.00288
36,	98,	1.00018
36,	99,	0.998761
36,	100,	1.00108
37,	0,	0.999712
37,	1,	1.00073
37,	2,	1.00159
37,	3,	0.999121
37,	4,	1.00058
37,	5,	0.998571
37,	6,	1.00037
37,	7,	1.00198
37,	8,	1.00143
37,	9,	1.00397
37,	10,	1.00167
37,	11,	1.00031
37,	12,	0.999455
37,	13,	0.998352
37,	14,	0.999927
37,	15,	0.99989
37,	16,	1.00057
37,	17,	0.999872
37,	18,	0.999868
37,	19,	0.999375
37,	20,	1.00056
37,	21,	0.999209
37,	22,	1.00334
37,	23,	0.999077
37,	24,	1.00413
37,	25,	0.996788
37,	26,	1.00385
37,	27,	1.00017
37,	28,	1.00482
37,	29,	1.00403
37,	30,	1.00478
37,	31,	1.00403
37,	32,	1.00482
37,	33,	1.00017
37,	34,	1.00385
37,	35,	0.996788
37,	36,	1.00413
37,	37,	0.999077
37,	38,	1.00334
37,	39,	0.999209
37,	40,	1.00056
37,	41,	0.999375
37,	42,	0.999868
37,	43,	0.999872
37,	44,	1.00057
37,	45,	0.99989
37,	46,	0.999927
37,	47,	0.998352
37,	48,	0.999455
37,	49,	1.00031
37,	50,	1.00167
37,	51,	1.00397
37,	52,	1.00143
37,	53,	1.00198
37,	54,	1.00037
37,	55,	0.998571
37,	56,	1.00058
37,	57,	0.999121
37,	58,	1.00159
37,	59,	1.00073
37,	60,	0.999712
37,	61,	0.998598
37,	62,	0.99797
37,	63,	0.997668
37,	64,	0.998366
37,	65,	0.995854
37,	66,	0.999008
37,	67,	0.996826
37,	68,	0.999521
37,	69,	0.998349
37,	70,	1.00016
37,	71,	0.999314
37,	72,	0.999478
37,	73,	0.997789
37,	74,	0.998757
37,	75,	0.998716
37,	76,	1.0019
37,	77,	1.00155
37,	78,	1.00337
37,	79,	0.999525
37,	80,	0.998517
