25,	21,	1.00226
25,	22,	1.00001
25,	23,	0.999179
25,	24,	1.00064
25,	25,	0.998356
25,	26,	1.00261
25,	27,	0.997707
25,	28,	1.0032
25,	29,	0.999358
25,	30,	1.00555
25,	31,	0.999358
25,	32,	1.0032
25,	33,	0.997707
25,	34,	1.00261
25,	35,	0.998356
25,	36,	1.00064
25,	37,	0.999179
25,	38,	1.00001
25,	39,	1.00226
25,	40,	0.999749
25,	41,	1.00352
25,	42,	1.00016
25,	43,	1.00066
25,	44,	0.999898
25,	45,	0.998928
25,	46,	0.999179
25,	47,	0.999341
25,	48,	0.999457
25,	49,	0.999089
25,	50,	1.00323
25,	51,	1.00144
25,	52,	1.00311
25,	53,	1.00104
25,	54,	1.00186
25,	55,	1.00141
25,	56,	1.00073
25,	57,	1.00053
25,	58,	0.999778
25,	59,	1.00243
25,	60,	0.997508
25,	61,	1.00139
25,	62,	0.996264
25,	63,	0.999229
25,	64,	0.999037
25,	65,	0.999459
25,	66,	0.999888
25,	67,	0.999047
25,	68,	1.00301
25,	69,	1.00146
25,	70,	1.0026
25,	71,	0.9987
25,	72,	0.99835
25,	73,	0.997056
25,	74,	0.998305
25,	75,	0.995179
25,	76,	0.999809
25,	77,	0.999446
25,	78,	1.00095
25,	79,	0.999906
25,	80,	0.997697
25,	81,	0.997697
25,	82,	0.999906
25,	83,	1.00095
25,	84,	0.999446
25,	85,	0.999809
25,	86,	0.995179
25,	87,	0.998305
25,	88,	0.997056
25,	89,	0.99835
25,	90,	0.9987
25,	91,	1.0026
25,	92,	1.00146
25,	93,	1.00301
25,	94,	0.999047
25,	95,	0.999888
25,	96,	0.999459
25,	97,	0.999037
25,	98,	0.999229
25,	99,	0.996264
25,	100,	1.00139
26,	0,	1.00081
26,	1,	0.998173
26,	2,	0.99685
26,	3,	0.995394
26,	4,	0.99621
26,	5,	0.996641
26,	6,	0.998953
26,	7,	1.00104
26,	8,	0.999678
26,	9,	1.00096
26,	10,	0.999409
26,	11,	1.00115
26,	12,	0.999947
26,	13,	0.997525
26,	14,	0.999084
26,	15,	0.997881
26,	16,	1.00006
26,	17,	0.999585
26,	18,	1.00001
26,	19,	0.999251
26,	20,	0.999083
26,	21,	1.00048
26,	22,	0.998095
26,	23,	1.00102
26,	24,	0.998733
26,	25,	1.00261
26,	26,	0.998583
26,	27,	1.00179
26,	28,	1.00136
26,	29,	1.00129
26,	30,	1.00126
26,	31,	1.00129
26,	32,	1.00136
26,	33,	1.00179
26,	34,	0.998583
26,	35,	1.00261
26,	36,	0.998733
26,	37,	1.00102
26,	38,	0.998095
26,	39,	1.00048
26,	40,	0.999083
26,	41,	0.999251
26,	42,	1.00001
26,	43,	0.999585
26,	44,	1.00006
26,	45,	0.997881
26,	46,	0.999084
26,	47,	0.997525
26,	48,	0.999947
26,	49,	1.00115
26,	50,	0.999409
26,	51,	1.00096
26,	52,	0.999678
26,	53,	1.00104
26,	54,	0.998953
26,	55,	0.996641
26,	56,	0.99621
26,	57,	0.995394
26,	58,	0.99685
26,	59,	0.998173
26,	60,	1.00081
26,	61,	1.00129
26,	62,	1.00285
26,	63,	1.00485
26,	64,	1.00198
26,	65,	1.00132
26,	66,	1.00037
26,	67,	0.998026
26,	68,	1.00075
26,	69,	1.00137
26,	70,	1.00258
26,	71,	1.00411
26,	72,	1.00209
26,	73,	1.00173
26,	74,	0.997643
26,	75,	0.999723
26,	76,	0.994924
26,	77,	0.998963
26,	78,	0.996743
26,	79,	1.00239
26,	80,	1.00013
26,	81,	1.00013
26,	82,	1.00239
26,	83,	0.996743
26,	84,	0.998963
26,	85,	0.994924
26,	86,	0.999723
26,	87,	0.997643
26,	88,	1.00173
26,	89,	1.00209
26,	90,	1.00411
26,	91,	1.00258
26,	92,	1.00137
26,	93,	1.00075
26,	94,	0.998026
26,	95,	1.00037
26,	96,	1.00132
26,	97,	1.00198
26,	98,	1.00485
26,	99,	1.00285
26,	100,	1.00129
27,	0,	1.00093
27,	1,	1.0023
27,	2,	1.00113
27,	3,	1.00014
27,	4,	0.998311
27,	5,	1.00015
27,	6,	0.998962
27,	7,	1.00234
27,	8,	1.00078
27,	9,	1.00295
27,	10,	0.998016
27,	11,	1.00112
27,	12,	0.995881
27,	13,	1.00224
27,	14,	0.998113
27,	15,	1.00148
27,	16,	0.998797
27,	17,	0.999119
27,	18,	0.999735
27,	19,	1.00001
27,	20,	1.00113
27,	21,	0.998188
27,	22,	1.00058
27,	23,	0.996239
27,	24,	1.0017
27,	25,	0.997707
27,	26,	1.00179
27,	27,	0.999376
27,	28,	1.00051
27,	29,	1.00097
27,	30,	1.00113
27,	31,	1.00097
27,	32,	1.00051
27,	33,	0.999376
27,	34,	1.00179
27,	35,	0.997707
27,	36,	1.0017
27,	37,	0.996239
27,	38,	1.00058
27,	39,	0.998188
27,	40,	1.00113
27,	41,	1.00001
27,	42,	0.999735
27,	43,	0.999119
27,	44,	0.998797
27,	45,	1.00148
27,	46,	0.998113
27,	47,	1.00224
27,	48,	0.995881
27,	49,	1.00112
27,	50,	0.998016
27,	51,	1.00295
27,	52,	1.00078
27,	53,	1.00234
27,	54,	0.998962
27,	55,	1.00015
27,	56,	0.998311
27,	57,	1.00014
27,	58,	1.00113
27,	59,	1.0023
27,	60,	1.00093
27,	61,	1.00185
27,	62,	0.997249
27,	63,	0.999482
27,	64,	0.997064
27,	65,	0.999005
27,	66,	0.998891
27,	67,	0.998686
27,	68,	1.00208
27,	69,	1.00079
27,	70,	1.00346
27,	71,	1.00085
27,	72,	0.999521
27,	73,	0.998674
27,	74,	0.996278
27,	75,	0.997812
27,	76,	0.996836
27,	77,	1.00078
27,	78,	0.999456
27,	79,	1.00169
27,	80,	1.00073
27,	81,	1.00073
27,	82,	1.00169
27,	83,	0.999456
27,	84,	1.00078
27,	85,	0.996836
27,	86,	0.997812
27,	87,	0.996278
27,	88,	0.998674
27,	89,	0.999521
27,	90,	1.00085
27,	91,	1.00346
27,	92,	1.00079
27,	93,	1.00208
27,	94,	0.998686
27,	95,	0.998891
27,	96,	0.999005
27,	97,	0.997064
27,	98,	0.999482
27,	99,	0.997249
27,	100,	1.00185
28,	0,	1.00223
28,	1,	0.998912
28,	2,	1.00074
28,	3,	0.997741
28,	4,	0.998506
28,	5,	0.996368
28,	6,	0.996108
28,	7,	1.00202
28,	8,	0.996259
28,	9,	1.00153
28,	10,	0.996845
28,	11,	1.00218
28,	12,	1.00129
28,	13,	0.999482
28,	14,	0.999877
28,	15,	0.998618
28,	16,	0.99795
28,	17,	0.997405
28,	18,	1.00027
28,	19,	0.997093
28,	20,	1.0005
28,	21,	0.99962
28,	22,	0.998851
28,	23,	1.00259
28,	24,	1.00303
28,	25,	1.0032
28,	26,	1.00136
28,	27,	1.00051
28,	28,	1.00278
28,	29,	1.00168
28,	30,	1.00142
28,	31,	1.00168
28,	32,	1.00278
28,	33,	1.00051
28,	34,	1.00136
28,	35,	1.0032
28,	36,	1.00303
28,	37,	1.00259
28,	38,	0.998851
28,	39,	0.99962
28,	40,	1.0005
28,	41,	0.997093
28,	42,	1.00027
28,	43,	0.997405
28,	44,	0.99795
28,	45,	0.998618
28,	46,	0.999877
28,	47,	0.999482
28,	48,	1.00129
28,	49,	1.00218
28,	50,	0.996845
28,	51,	1.00153
28,	52,	0.996259
28,	53,	1.00202
28,	54,	0.996108
28,	55,	0.996368
28,	56,	0.998506
28,	57,	0.997741
28,	58,	1.00074
28,	59,	0.998912
28,	60,	1.00223
28,	61,	0.998859
28,	62,	1.00178
28,	63,	1.00277
28,	64,	0.999619
28,	65,	0.999587
28,	66,	0.999497
28,	67,	0.998674
28,	68,	0.999782
28,	69,	1.00039
28,	70,	1.001
28,	71,	1.00322
28,	72,	1.00264
28,	73,	0.999185
28,	74,	0.997316
28,	75,	0.997537
28,	76,	0.995673
28,	77,	0.998279
28,	78,	0.999745
28,	79,	1.0038
28,	80,	1.00285
28,	81,	1.00285
28,	82,	1.0038
28,	83,	0.999745
28,	84,	0.998279
28,	85,	0.995673
28,	86,	0.997537
28,	87,	0.997316
28,	88,	0.999185
28,	89,	1.00264
28,	90,	1.00322
28,	91,	1.001
28,	92,	1.00039
28,	93,	0.999782
28,	94,	0.998674
28,	95,	0.999497
28,	96,	0.999587
28,	97,	0.999619
28,	98,	1.00277
28,	99,	1.00178
28,	100,	0.998859
29,	0,	1.00016
29,	1,	0.99901
29,	2,	1.00068
29,	3,	1.00116
29,	4,	0.997584
29,	5,	1.00126
29,	6,	0.997651
29,	7,	1.00292
29,	8,	0.999838
29,	9,	1.00169
29,	10,	0.996909
29,	11,	1.00099
29,	12,	0.998931
29,	13,	1.00304
29,	14,	1.00309
29,	15,	1.00206
29,	16,	1.0012
29,	17,	0.997463
29,	18,	0.999554
29,	19,	0.998359
29,	20,	0.999909
29,	21,	0.997572
29,	22,	0.997684
29,	23,	0.996936
29,	24,	1.00029
29,	25,	0.999358
29,	26,	1.00129
29,	27,	1.00097
29,	28,	1.00168
29,	29,	1.00131
29,	30,	1.00228
29,	31,	1.00131
29,	32,	1.00168
29,	33,	1.00097
29,	34,	1.00129
29,	35,	0.999358
29,	36,	1.00029
29,	37,	0.996936
29,	38,	0.997684
29,	39,	0.997572
29,	40,	0.999909
29,	41,	0.998359
29,	42,	0.999554
29,	43,	0.997463
29,	44,	1.0012
29,	45,	1.00206
29,	46,	1.00309
29,	47,	1.00304
29,	48,	0.998931
29,	49,	1.00099
29,	50,	0.996909
29,	51,	1.00169
29,	52,	0.999838
29,	53,	1.00292
29,	54,	0.997651
29,	55,	1.00126
29,	56,	0.997584
29,	57,	1.00116
29,	58,	1.00068
29,	59,	0.99901
29,	60,	1.00016
29,	61,	0.997479
29,	62,	0.997345
29,	63,	0.999536
29,	64,	0.999664
29,	65,	1.00303
29,	66,	1.0025
29,	67,	1.00233
29,	68,	1.00027
29,	69,	0.999855
29,	70,	0.999188
29,	71,	1.00019
29,	72,	0.998422
29,	73,	0.999294
29,	74,	0.998857
29,	75,	1.001
29,	76,	1.00024
29,	77,	0.999561
29,	78,	0.99925
29,	79,	0.997938
29,	80,	0.999416
29,	81,	0.999416
29,	82,	0.997938
29,	83,	0.99925
29,	84,	0.999561
29,	85,	1.00024
29,	86,	1.001
29,	87,	0.998857
29,	88,	0.999294
29,	89,	0.998422
29,	90,	1.00019
29,	91,	0.999188
29,	92,	0.999855
29,	93,	1.00027
29,	94,	1.00233
29,	95,	1.0025
29,	96,	1.00303
29,	97,	0.999664
29,	98,	0.999536
29,	99,	0.997345
29,	100,	0.997479
30,	0,	1.0008
30,	1,	0.9985
30,	2,	1.00158
30,	3,	1.00046
30,	4,	1.00087
30,	5,	0.99933
30,	6,	0.997951
30,	7,	1.00474
30,	8,	0.998856
30,	9,	1.00183
30,	10,	1.00026
30,	11,	1.00071
30,	12,	1.00606
30,	13,	0.997227
30,	14,	1.0031
30,	15,	0.995907
30,	16,	0.99791
30,	17,	0.994543
30,	18,	0.999531
30,	19,	0.996203
30,	20,	0.999489
30,	21,	1.00097
30,	22,	0.997532
30,	23,	1.00567
30,	24,	1.00374
30,	25,	1.00555
30,	26,	1.00126
30,	27,	1.00113
30,	28,	1.00142
30,	29,	1.00228
30,	30,	0.999033
30,	31,	1.00228
30,	32,	1.00142
30,	33,	1.00113
30,	34,	1.00126
30,	35,	1.00555
30,	36,	1.00374
30,	37,	1.00567
30,	38,	0.997532
30,	39,	1.00097
30,	40,	0.999489
30,	41,	0.996203
30,	42,	0.999531
30,	43,	0.994543
30,	44,	0.99791
30,	45,	0.995907
30,	46,	1.0031
30,	47,	0.997227
30,	48,	1.00606
30,	49,	1.00071
30,	50,	1.00026
30,	51,	1.00183
30,	52,	0.998856
30,	53,	1.00474
30,	54,	0.997951
30,	55,	0.99933
30,	56,	1.00087
30,	57,	1.00046
30,	58,	1.00158
30,	59,	0.9985
30,	60,	1.0008
30,	61,	0.995622
30,	62,	1.00017
30,	63,	1.00099
30,	64,	1.00008
30,	65,	1.0004
30,	66,	1.00205
30,	67,	1.00137
30,	68,	1.00139
30,	69,	1.00084
30,	70,	1.00079
30,	71,	1.00187
30,	72,	1.00341
30,	73,	0.996586
30,	74,	0.999482
30,	75,	0.995683
30,	76,	0.999152
30,	77,	0.996041
30,	78,	1.00118
30,	79,	0.999741
30,	80,	0.999623
30,	81,	0.999623
30,	82,	0.999741
30,	83,	1.00118
30,	84,	0.996041
30,	85,	0.999152
30,	86,	0.995683
30,	87,	0.999482
30,	88,	0.996586
30,	89,	1.00341
30,	90,	1.00187
30,	91,	1.00079
30,	92,	1.00084
30,	93,	1.00139
30,	94,	1.00137
30,	95,	1.00205
30,	96,	1.0004
30,	97,	1.00008
30,	98,	1.00099
30,	99,	1.00017
30,	100,	0.995622
31,	0,	1.00016
31,	1,	0.99901
31,	2,	1.00068
31,	3,	1.00116
31,	4,	0.997584
31,	5,	1.00126
31,	6,	0.997651
31,	7,	1.00292
31,	8,	0.999838
31,	9,	1.00169
31,	10,	0.996909
31,	11,	1.00099
31,	12,	0.998931
31,	13,	1.00304
31,	14,	1.00309
31,	15,	1.00206
31,	16,	1.0012
31,	17,	0.997463
31,	18,	0.999554
31,	19,	0.998359
31,	20,	0.999909
31,	21,	0.997572
31,	22,	0.997684
31,	23,	0.996936
31,	24,	1.00029
31,	25,	0.999358
31,	26,	1.00129
31,	27,	1.00097
31,	28,	1.00168
31,	29,	1.00131
31,	30,	1.00228
31,	31,	1.00131
31,	32,	1.00168
31,	33,	1.00097
31,	34,	1.00129
31,	35,	0.999358
31,	36,	1.00029
31,	37,	0.996936
31,	38,	0.997684
31,	39,	0.997572
31,	40,	0.999909
31,	41,	0.998359
31,	42,	0.999554
31,	43,	0.997463
31,	44,	1.0012
31,	45,	1.00206
31,	46,	1.00309
31,	47,	1.00304
31,	48,	0.998931
31,	49,	1.00099
31,	50,	0.996909
31,	51,	1.00169
31,	52,	0.999838
31,	53,	1.00292
31,	54,	0.997651
31,	55,	1.00126
31,	56,	0.997584
31,	57,	1.00116
31,	58,	1.00068
31,	59,	0.99901
31,	60,	1.00016
31,	61,	0.997479
31,	62,	0.997345
31,	63,	0.999536
31,	64,	0.999664
31,	65,	1.00303
31,	66,	1.0025
31,	67,	1.00233
31,	68,	1.00027
31,	69,	0.999855
31,	70,	0.999188
31,	71,	1.00019
31,	72,	0.998422
31,	73,	0.999294
31,	74,	0.998857
31,	75,	1.001
31,	76,	1.00024
31,	77,	0.999561
31,	78,	0.99925
31,	79,	0.997938
31,	80,	0.999416
31,	81,	0.999416
31,	82,	0.997938
31,	83,	0.99925
31,	84,	0.999561
31,	85,	1.00024
31,	86,	1.001
31,	87,	0.998857
31,	88,	0.999294
31,	89,	0.998422
31,	90,	1.00019
31,	91,	0.999188
31,	92,	0.999855
31,	93,	1.00027
31,	94,	1.00233
31,	95,	1.0025
31,	96,	1.00303
31,	97,	0.999664
31,	98,	0.999536
31,	99,	0.997345
31,	100,	0.997479
32,	0,	1.00223
32,	1,	0.998912
32,	2,	1.00074
32,	3,	0.997741
32,	4,	0.998506
32,	5,	0.996368
32,	6,	0.996108
32,	7,	1.00202
32,	8,	0.996259
32,	9,	1.00153
32,	10,	0.996845
32,	11,	1.00218
32,	12,	1.00129
32,	13,	0.999482
32,	14,	0.999877
32,	15,	0.998618
32,	16,	0.99795
32,	17,	0.997405
32,	18,	1.00027
32,	19,	0.997093
32,	20,	1.0005
32,	21,	0.99962
32,	22,	0.998851
32,	23,	1.00259
32,	24,	1.00303
32,	25,	1.0032
32,	26,	1.00136
32,	27,	1.00051
32,	28,	1.00278
32,	29,	1.00168
32,	30,	1.00142
32,	31,	1.00168
32,	32,	1.00278
32,	33,	1.00051
32,	34,	1.00136
32,	35,	1.0032
32,	36,	1.00303
32,	37,	1.00259
32,	38,	0.998851
32,	39,	0.99962
32,	40,	1.0005
32,	41,	0.997093
32,	42,	1.00027
32,	43,	0.997405
32,	44,	0.99795
32,	45,	0.998618
32,	46,	0.999877
32,	47,	0.999482
32,	48,	1.00129
32,	49,	1.00218
32,	50,	0.996845
32,	51,	1.00153
32,	52,	0.996259
32,	53,	1.00202
32,	54,	0.996108
32,	55,	0.996368
32,	56,	0.998506
32,	57,	0.997741
32,	58,	1.00074
32,	59,	0.998912
32,	60,	1.00223
32,	61,	0.998859
32,	62,	1.00178
32,	63,	1.00277
32,	64,	0.999619
32,	65,	0.999587
32,	66,	0.999497
32,	67,	0.998674
32,	68,	0.999782
32,	69,	1.00039
32,	70,	1.001
32,	71,	1.00322
32,	72,	1.00264
32,	73,	0.999185
32,	74,	0.997316
32,	75,	0.997537
32,	76,	0.995673
32,	77,	0.998279
32,	78,	0.999745
32,	79,	1.0038
32,	80,	1.00285
32,	81,	1.00285
32,	82,	1.0038
32,	83,	0.999745
32,	84,	0.998279
32,	85,	0.995673
32,	86,	0.997537
32,	87,	0.997316
32,	88,	0.999185
32,	89,	1.00264
32,	90,	1.00322
32,	91,	1.001
32,	92,	1.00039
32,	93,	0.999782
32,	94,	0.998674
32,	95,	0.999497
32,	96,	0.999587
32,	97,	0.999619
32,	98,	1.00277
32,	99,	1.00178
32,	100,	0.998859
33,	0,	1.00093
33,	1,	1.0023
33,	2,	1.00113
33,	3,	1.00014
33,	4,	0.998311
33,	5,	1.00015
33,	6,	0.998962
33,	7,	1.00234
33,	8,	1.00078
33,	9,	1.00295
33,	10,	0.998016
33,	11,	1.00112
33,	12,	0.995881
33,	13,	1.00224
33,	14,	0.998113
33,	15,	1.00148
33,	16,	0.998797
33,	17,	0.999119
33,	18,	0.999735
33,	19,	1.00001
33,	20,	1.00113
33,	21,	0.998188
33,	22,	1.00058
33,	23,	0.996239
33,	24,	1.0017
33,	25,	0.997707
33,	26,	1.00179
33,	27,	0.999376
33,	28,	1.00051
33,	29,	1.00097
33,	30,	1.00113
33,	31,	1.00097
33,	32,	1.00051
33,	33,	0.999376
33,	34,	1.00179
33,	35,	0.997707
33,	36,	1.0017
33,	37,	0.996239
33,	38,	1.00058
33,	39,	0.998188
33,	40,	1.00113
33,	41,	1.00001
33,	42,	0.999735
33,	43,	0.999119
33,	44,	0.998797
33,	45,	1.00148
33,	46,	0.998113
33,	47,	1.00224
33,	48,	0.995881
33,	49,	1.00112
33,	50,	0.998016
33,	51,	1.00295
33,	52,	1.00078
33,	53,	1.00234
33,	54,	0.998962
33,	55,	1.00015
33,	56,	0.998311
33,	57,	1.00014
33,	58,	1.00113
33,	59,	1.0023
33,	60,	1.00093
33,	61,	1.00185
33,	62,	0.997249
33,	63,	0.999482
33,	64,	0.997064
33,	65,	0.999005
33,	66,	0.998891
33,	67,	0.998686
33,	68,	1.00208
33,	69,	1.00079
33,	70,	1.00346
33,	71,	1.00085
33,	72,	0.999521
33,	73,	0.998674
33,	74,	0.996278
33,	75,	0.997812
33,	76,	0.996836
33,	77,	1.00078
33,	78,	0.999456
33,	79,	1.00169
33,	80,	1.00073
33,	81,	1.00073
33,	82,	1.00169
33,	83,	0.999456
33,	84,	1.00078
33,	85,	0.996836
33,	86,	0.997812
33,	87,	0.996278
33,	88,	0.998674
33,	89,	0.999521
33,	90,	1.00085
33,	91,	1.00346
33,	92,	1.00079
33,	93,	1.00208
33,	94,	0.998686
33,	95,	0.998891
33,	96,	0.999005
33,	97,	0.997064
33,	98,	0.999482
33,	99,	0.997249
33,	100,	1.00185
34,	0,	1.00081
34,	1,	0.998173
34,	2,	0.99685
34,	3,	0.995394
34,	4,	0.99621
34,	5,	0.996641
34,	6,	0.998953
34,	7,	1.00104
34,	8,	0.999678
34,	9,	1.00096
34,	10,	0.999409
34,	11,	1.00115
34,	12,	0.999947
34,	13,	0.997525
34,	14,	0.999084
34,	15,	0.997881
34,	16,	1.00006
34,	17,	0.999585
34,	18,	1.00001
34,	19,	0.999251
34,	20,	0.999083
34,	21,	1.00048
34,	22,	0.998095
34,	23,	1.00102
34,	24,	0.998733
34,	25,	1.00261
34,	26,	0.998583
34,	27,	1.00179
34,	28,	1.00136
34,	29,	1.00129
34,	30,	1.00126
34,	31,	1.00129
34,	32,	1.00136
34,	33,	1.00179
34,	34,	0.998583
34,	35,	1.00261
34,	36,	0.998733
34,	37,	1.00102
34,	38,	0.998095
34,	39,	1.00048
34,	40,	0.999083
34,	41,	0.999251
34,	42,	1.00001
34,	43,	0.999585
34,	44,	1.00006
34,	45,	0.997881
34,	46,	0.999084
34,	47,	0.997525
34,	48,	0.999947
34,	49,	1.00115
34,	50,	0.999409
34,	51,	1.00096
34,	52,	0.999678
34,	53,	1.00104
34,	54,	0.998953
34,	55,	0.996641
34,	56,	0.99621
34,	57,	0.995394
34,	58,	0.99685
34,	59,	0.998173
34,	60,	1.00081
34,	61,	1.00129
34,	62,	1.00285
34,	63,	1.00485
34,	64,	1.00198
34,	65,	1.00132
34,	66,	1.00037
34,	67,	0.998026
34,	68,	1.00075
34,	69,	1.00137
34,	70,	1.00258
34,	71,	1.00411
34,	72,	1.00209
34,	73,	1.00173
34,	74,	0.997643
34,	75,	0.999723
34,	76,	0.994924
34,	77,	0.998963
34,	78,	0.996743
34,	79,	1.00239
34,	80,	1.00013
34,	81,	1.00013
34,	82,	1.00239
34,	83,	0.996743
34,	84,	0.998963
34,	85,	0.994924
34,	86,	0.999723
34,	87,	0.997643
34,	88,	1.00173
34,	89,	1.00209
34,	90,	1.00411
34,	91,	1.00258
34,	92,	1.00137
34,	93,	1.00075
34,	94,	0.998026
34,	95,	1.00037
34,	96,	1.00132
34,	97,	1.00198
34,	98,	1.00485
34,	99,	1.00285
34,	100,	1.00129
35,	0,	0.997508
35,	1,	1.00243
35,	2,	0.999778
35,	3,	1.00053
35,	4,	1.00073
35,	5,	1.00141
35,	6,	1.00186
35,	7,	1.00104
35,	8,	1.00311
35,	9,	1.00144
35,	10,	1.00323
35,	11,	0.999089
35,	12,	0.999457
35,	13,	0.999341
35,	14,	0.999179
35,	15,	0.998928
35,	16,	0.999898
35,	17,	1.00066
35,	18,	1.00016
35,	19,	1.00352
35,	20,	0.999749
35,	21,	1.00226
35,	22,	1.00001
35,	23,	0.999179
35,	24,	1.00064
35,	25,	0.998356
35,	26,	1.00261
35,	27,	0.997707
35,	28,	1.0032
35,	29,	0.999358
35,	30,	1.00555
35,	31,	0.999358
35,	32,	1.0032
35,	33,	0.997707
35,	34,	1.00261
35,	35,	0.998356
35,	36,	1.00064
35,	37,	0.999179
35,	38,	1.00001
35,	39,	1.00226
35,	40,	0.999749
35,	41,	1.00352
35,	42,	1.00016
35,	43,	1.00066
35,	44,	0.999898
35,	45,	0.998928
35,	46,	0.999179
35,	47,	0.999341
35,	48,	0.999457
35,	49,	0.999089
35,	50,	1.00323
35,	51,	1.00144
35,	52,	1.00311
35,	53,	1.00104
35,	54,	1.00186
35,	55,	1.00141
35,	56,	1.00073
35,	57,	1.00053
35,	58,	0.999778
35,	59,	1.00243
35,	60,	0.997508
35,	61,	1.00139
35,	62,	0.996264
35,	63,	0.999229
35,	64,	0.999037
35,	65,	0.999459
35,	66,	0.999888
35,	67,	0.999047
35,	68,	1.00301
35,	69,	1.00146
35,	70,	1.0026
35,	71,	0.9987
35,	72,	0.99835
35,	73,	0.997056
35,	74,	0.998305
35,	75,	0.995179
35,	76,	0.999809
35,	77,	0.999446
35,	78,	1.00095
35,	79,	0.999906
35,	80,	0.997697
35,	81,	0.997697
35,	82,	0.999906
35,	83,	1.00095
35,	84,	0.999446
35,	85,	0.999809
35,	86,	0.995179
35,	87,	0.998305
35,	88,	0.997056
35,	89,	0.99835
35,	90,	0.9987
35,	91,	1.0026
35,	92,	1.00146
35,	93,	1.00301
35,	94,	0.999047
35,	95,	0.999888
35,	96,	0.999459
35,	97,	0.999037
35,	98,	0.999229
35,	99,	0.996264
35,	100,	1.00139
36,	0,	0.999636
36,	1,	0.997705
36,	2,	0.996053
36,	3,	0.996972
36,	4,	0.996938
36,	5,	0.999881
36,	6,	1.00133
36,	7,	1.00081
36,	8,	1.00178
36,	9,	0.999974
36,	10,	1.00222
36,	11,	1.00046
36,	12,	1.00039
36,	13,	0.996417
36,	14,	0.999311
36,	15,	0.998301
36,	16,	1.00171
36,	17,	1.00251
36,	18,	1.00019
36,	19,	1.00351
36,	20,	0.999626
36,	21,	1.00367
36,	22,	0.999344
36,	23,	1.00008
36,	24,	0.997599
36,	25,	1.00064
36,	26,	0.998733
36,	27,	1.0017
36,	28,	1.00303
36,	29,	1.00029
36,	30,	1.00374
36,	31,	1.00029
36,	32,	1.00303
36,	33,	1.0017
36,	34,	0.998733
36,	35,	1.00064
36,	36,	0.997599
36,	37,	1.00008
36,	38,	0.999344
36,	39,	1.00367
36,	40,	0.999626
36,	41,	1.00351
36,	42,	1.00019
36,	43,	1.00251
36,	44,	1.00171
36,	45,	0.998301
36,	46,	0.999311
36,	47,	0.996417
36,	48,	1.00039
36,	49,	1.00046
36,	50,	1.00222
36,	51,	0.999974
36,	52,	1.00178
36,	53,	1.00081
36,	54,	1.00133
36,	55,	0.999881
36,	56,	0.996938
36,	57,	0.996972
36,	58,	0.996053
36,	59,	0.997705
36,	60,	0.999636
36,	61,	0.998632
36,	62,	1.00167
36,	63,	1.00078
36,	64,	1.00326
36,	65,	0.999857
36,	66,	1.00215
36,	67,	0.997126
36,	68,	1.00069
36,	69,	0.999644
36,	70,	0.999367
36,	71,	0.999956
36,	72,	0.998656
36,	73,	1.00036
36,	74,	1.00128
36,	75,	1.00233
36,	76,	1.00268
36,	77,	1.00186
36,	78,	1.00026
36,	79,	1.00025
36,	80,	0.997189
36,	81,	0.997189
36,	82,	1.00025
36,	83,	1.00026
36,	84,	1.00186
36,	85,	1.00268
36,	86,	1.00233
36,	87,	1.00128
36,	88,	1.00036
36,	89,	0.998656
36,	90,	0.999956
36,	91,	0.999367
36,	92,	0.999644
36,	93,	1.00069
36,	94,	0.997126
36,	95,	1.00215
36,	96,	0.999857
36,	97,	1.00326
36,	98,	1.00078
36,	99,	1.00167
36,	100,	0.998632
37,	0,	0.998555
37,	1,	1.00178
37,	2,	1.00082
37,	3,	1.00196
37,	4,	1.00255
37,	5,	1.00236
37,	6,	1.00031
37,	7,	0.999009
37,	8,	0.999092
37,	9,	0.999031
37,	10,	1.00132
37,	11,	0.99935
37,	12,	0.999716
37,	13,	0.999925
37,	14,	0.998897
37,	15,	0.999376
37,	16,	0.999559
37,	17,	1.00161
37,	18,	1.00005
37,	19,	1.00349
37,	20,	0.999238
37,	21,	1.00263
37,	22,	0.999932
37,	23,	1.0007
37,	24,	1.00008
37,	25,	0.999179
37,	26,	1.00102
37,	27,	0.996239
37,	28,	1.00259
37,	29,	0.996936
37,	30,	1.00567
37,	31,	0.996936
37,	32,	1.00259
37,	33,	0.996239
37,	34,	1.00102
37,	35,	0.999179
37,	36,	1.00008
37,	37,	1.0007
37,	38,	0.999932
37,	39,	1.00263
37,	40,	0.999238
37,	41,	1.00349
37,	42,	1.00005
37,	43,	1.00161
37,	44,	0.999559
37,	45,	0.999376
37,	46,	0.998897
37,	47,	0.999925
37,	48,	0.999716
37,	49,	0.99935
37,	50,	1.00132
37,	51,	0.999031
37,	52,	0.999092
37,	53,	0.999009
37,	54,	1.00031
37,	55,	1.00236
37,	56,	1.00255
37,	57,	1.00196
37,	58,	1.00082
37,	59,	1.00178
37,	60,	0.998555
37,	61,	1.00017
37,	62,	0.999055
37,	63,	0.998882
37,	64,	1.00211
37,	65,	0.99968
37,	66,	1.00145
37,	67,	1.00084
37,	68,	1.00152
37,	69,	1.00345
37,	70,	0.997819
37,	71,	1
37,	72,	0.994923
37,	73,	0.999071
37,	74,	0.998912
37,	75,	0.997022
37,	76,	1.00083
37,	77,	0.998757
37,	78,	0.999988
37,	79,	0.998431
37,	80,	0.995894
37,	81,	0.995894
