25,	20,	0.998869
25,	21,	1.00373
25,	22,	0.999318
25,	23,	0.99926
25,	24,	1.0003
25,	25,	0.996946
25,	26,	1.00146
25,	27,	0.997116
25,	28,	1.00154
25,	29,	0.998083
25,	30,	1.00036
25,	31,	0.998083
25,	32,	1.00154
25,	33,	0.997116
25,	34,	1.00146
25,	35,	0.996946
25,	36,	1.0003
25,	37,	0.99926
25,	38,	0.999318
25,	39,	1.00373
25,	40,	0.998869
25,	41,	1.00302
25,	42,	0.999324
25,	43,	1.00044
25,	44,	0.999101
25,	45,	1.00056
25,	46,	1.00093
25,	47,	1.00214
25,	48,	1.00196
25,	49,	0.999654
25,	50,	1.0015
25,	51,	0.996839
25,	52,	1.00333
25,	53,	1.00022
25,	54,	1.00202
25,	55,	0.997716
25,	56,	0.996362
25,	57,	0.997428
25,	58,	0.999042
25,	59,	1.00341
25,	60,	1.00218
25,	61,	1.00315
25,	62,	1.001
25,	63,	1.00163
25,	64,	1.00019
25,	65,	1.00047
25,	66,	0.998035
25,	67,	0.998628
25,	68,	0.998227
25,	69,	0.997685
25,	70,	0.997288
25,	71,	0.995741
25,	72,	0.997891
25,	73,	0.996715
25,	74,	0.999659
25,	75,	0.999755
25,	76,	1.00091
25,	77,	1.00103
25,	78,	0.999314
25,	79,	0.999543
25,	80,	0.999146
25,	81,	0.999146
25,	82,	0.999543
25,	83,	0.999314
25,	84,	1.00103
25,	85,	1.00091
25,	86,	0.999755
25,	87,	0.999659
25,	88,	0.996715
25,	89,	0.997891
25,	90,	0.995741
25,	91,	0.997288
25,	92,	0.997685
25,	93,	0.998227
25,	94,	0.998628
25,	95,	0.998035
25,	96,	1.00047
25,	97,	1.00019
25,	98,	1.00163
25,	99,	1.001
25,	100,	1.00315
26,	0,	0.998623
26,	1,	1.00123
26,	2,	0.9991
26,	3,	1.00214
26,	4,	1.00231
26,	5,	1.00128
26,	6,	1.00008
26,	7,	1.00306
26,	8,	0.998089
26,	9,	0.999579
26,	10,	1.0008
26,	11,	0.999974
26,	12,	1.00016
26,	13,	0.996847
26,	14,	1.00147
26,	15,	1.00209
26,	16,	0.998431
26,	17,	1.00082
26,	18,	0.99458
26,	19,	0.998653
26,	20,	0.994214
26,	21,	1.00419
26,	22,	0.997464
26,	23,	1.00002
26,	24,	0.996236
26,	25,	1.00146
26,	26,	1.00136
26,	27,	1.0002
26,	28,	1.0059
26,	29,	0.9928
26,	30,	1.00234
26,	31,	0.9928
26,	32,	1.0059
26,	33,	1.0002
26,	34,	1.00136
26,	35,	1.00146
26,	36,	0.996236
26,	37,	1.00002
26,	38,	0.997464
26,	39,	1.00419
26,	40,	0.994214
26,	41,	0.998653
26,	42,	0.99458
26,	43,	1.00082
26,	44,	0.998431
26,	45,	1.00209
26,	46,	1.00147
26,	47,	0.996847
26,	48,	1.00016
26,	49,	0.999974
26,	50,	1.0008
26,	51,	0.999579
26,	52,	0.998089
26,	53,	1.00306
26,	54,	1.00008
26,	55,	1.00128
26,	56,	1.00231
26,	57,	1.00214
26,	58,	0.9991
26,	59,	1.00123
26,	60,	0.998623
26,	61,	1.00038
26,	62,	1.0061
26,	63,	1.00339
26,	64,	1.00467
26,	65,	1.00388
26,	66,	0.998122
26,	67,	1.00066
26,	68,	0.99676
26,	69,	0.998981
26,	70,	0.993799
26,	71,	0.999551
26,	72,	1.00131
26,	73,	0.999465
26,	74,	1.00002
26,	75,	0.999646
26,	76,	0.999917
26,	77,	1.00268
26,	78,	0.998058
26,	79,	1.00016
26,	80,	1.00153
26,	81,	1.00153
26,	82,	1.00016
26,	83,	0.998058
26,	84,	1.00268
26,	85,	0.999917
26,	86,	0.999646
26,	87,	1.00002
26,	88,	0.999465
26,	89,	1.00131
26,	90,	0.999551
26,	91,	0.993799
26,	92,	0.998981
26,	93,	0.99676
26,	94,	1.00066
26,	95,	0.998122
26,	96,	1.00388
26,	97,	1.00467
26,	98,	1.00339
26,	99,	1.0061
26,	100,	1.00038
27,	0,	0.997819
27,	1,	0.997618
27,	2,	0.998181
27,	3,	0.994797
27,	4,	0.99981
27,	5,	0.996476
27,	6,	1.00223
27,	7,	0.999441
27,	8,	1.00197
27,	9,	0.998717
27,	10,	1.00181
27,	11,	0.999121
27,	12,	1.00149
27,	13,	0.998377
27,	14,	1.00196
27,	15,	1.0009
27,	16,	1.00098
27,	17,	1.00199
27,	18,	0.999593
27,	19,	1.00189
27,	20,	1.00099
27,	21,	1.00351
27,	22,	1.00396
27,	23,	1.00021
27,	24,	1.00161
27,	25,	0.997116
27,	26,	1.0002
27,	27,	0.997138
27,	28,	1.00351
27,	29,	0.998917
27,	30,	1.00486
27,	31,	0.998917
27,	32,	1.00351
27,	33,	0.997138
27,	34,	1.0002
27,	35,	0.997116
27,	36,	1.00161
27,	37,	1.00021
27,	38,	1.00396
27,	39,	1.00351
27,	40,	1.00099
27,	41,	1.00189
27,	42,	0.999593
27,	43,	1.00199
27,	44,	1.00098
27,	45,	1.0009
27,	46,	1.00196
27,	47,	0.998377
27,	48,	1.00149
27,	49,	0.999121
27,	50,	1.00181
27,	51,	0.998717
27,	52,	1.00197
27,	53,	0.999441
27,	54,	1.00223
27,	55,	0.996476
27,	56,	0.99981
27,	57,	0.994797
27,	58,	0.998181
27,	59,	0.997618
27,	60,	0.997819
27,	61,	0.999669
27,	62,	0.996955
27,	63,	1.00116
27,	64,	0.997137
27,	65,	1.00412
27,	66,	0.998378
27,	67,	1.00397
27,	68,	0.998824
27,	69,	1.00225
27,	70,	0.997098
27,	71,	0.999975
27,	72,	0.997077
27,	73,	0.998729
27,	74,	0.995915
27,	75,	0.998904
27,	76,	0.996241
27,	77,	1.00087
27,	78,	0.998491
27,	79,	1.0012
27,	80,	1.00099
27,	81,	1.00099
27,	82,	1.0012
27,	83,	0.998491
27,	84,	1.00087
27,	85,	0.996241
27,	86,	0.998904
27,	87,	0.995915
27,	88,	0.998729
27,	89,	0.997077
27,	90,	0.999975
27,	91,	0.997098
27,	92,	1.00225
27,	93,	0.998824
27,	94,	1.00397
27,	95,	0.998378
27,	96,	1.00412
27,	97,	0.997137
27,	98,	1.00116
27,	99,	0.996955
27,	100,	0.999669
28,	0,	0.999075
28,	1,	1.00424
28,	2,	0.999573
28,	3,	1.00381
28,	4,	1.00034
28,	5,	1.00365
28,	6,	1.00264
28,	7,	1.00517
28,	8,	0.999311
28,	9,	0.99681
28,	10,	0.997673
28,	11,	0.998878
28,	12,	0.999351
28,	13,	0.999453
28,	14,	1.002
28,	15,	1.00035
28,	16,	1.00075
28,	17,	0.997369
28,	18,	1.00084
28,	19,	0.997186
28,	20,	0.999879
28,	21,	1.00189
28,	22,	1.00083
28,	23,	0.997217
28,	24,	1.00109
28,	25,	1.00154
28,	26,	1.0059
28,	27,	1.00351
28,	28,	1.005
28,	29,	0.99779
28,	30,	0.997612
28,	31,	0.99779
28,	32,	1.005
28,	33,	1.00351
28,	34,	1.0059
28,	35,	1.00154
28,	36,	1.00109
28,	37,	0.997217
28,	38,	1.00083
28,	39,	1.00189
28,	40,	0.999879
28,	41,	0.997186
28,	42,	1.00084
28,	43,	0.997369
28,	44,	1.00075
28,	45,	1.00035
28,	46,	1.002
28,	47,	0.999453
28,	48,	0.999351
28,	49,	0.998878
28,	50,	0.997673
28,	51,	0.99681
28,	52,	0.999311
28,	53,	1.00517
28,	54,	1.00264
28,	55,	1.00365
28,	56,	1.00034
28,	57,	1.00381
28,	58,	0.999573
28,	59,	1.00424
28,	60,	0.999075
28,	61,	0.998616
28,	62,	1.0025
28,	63,	0.998422
28,	64,	1.00153
28,	65,	1.00094
28,	66,	0.99786
28,	67,	1.00196
28,	68,	0.999338
28,	69,	1.00277
28,	70,	0.995846
28,	71,	1.00083
28,	72,	1.00014
28,	73,	0.998979
28,	74,	0.999908
28,	75,	1.00069
28,	76,	1.00094
28,	77,	1.00319
28,	78,	0.997463
28,	79,	0.999059
28,	80,	0.999816
28,	81,	0.999816
28,	82,	0.999059
28,	83,	0.997463
28,	84,	1.00319
28,	85,	1.00094
28,	86,	1.00069
28,	87,	0.999908
28,	88,	0.998979
28,	89,	1.00014
28,	90,	1.00083
28,	91,	0.995846
28,	92,	1.00277
28,	93,	0.999338
28,	94,	1.00196
28,	95,	0.99786
28,	96,	1.00094
28,	97,	1.00153
28,	98,	0.998422
28,	99,	1.0025
28,	100,	0.998616
29,	0,	0.996134
29,	1,	1.00119
29,	2,	0.999912
29,	3,	1.00591
29,	4,	1.00328
29,	5,	1.00623
29,	6,	0.998872
29,	7,	1.00403
29,	8,	0.996955
29,	9,	1.00337
29,	10,	0.999719
29,	11,	0.999858
29,	12,	0.998712
29,	13,	0.995018
29,	14,	1.0003
29,	15,	0.998841
29,	16,	1.00159
29,	17,	0.998713
29,	18,	0.999857
29,	19,	0.9956
29,	20,	1.00202
29,	21,	0.999081
29,	22,	1.00441
29,	23,	0.999519
29,	24,	0.997314
29,	25,	0.998083
29,	26,	0.9928
29,	27,	0.998917
29,	28,	0.99779
29,	29,	1.00119
29,	30,	1.00087
29,	31,	1.00119
29,	32,	0.99779
29,	33,	0.998917
29,	34,	0.9928
29,	35,	0.998083
29,	36,	0.997314
29,	37,	0.999519
29,	38,	1.00441
29,	39,	0.999081
29,	40,	1.00202
29,	41,	0.9956
29,	42,	0.999857
29,	43,	0.998713
29,	44,	1.00159
29,	45,	0.998841
29,	46,	1.0003
29,	47,	0.995018
29,	48,	0.998712
29,	49,	0.999858
29,	50,	0.999719
29,	51,	1.00337
29,	52,	0.996955
29,	53,	1.00403
29,	54,	0.998872
29,	55,	1.00623
29,	56,	1.00328
29,	57,	1.00591
29,	58,	0.999912
29,	59,	1.00119
29,	60,	0.996134
29,	61,	0.999407
29,	62,	0.996304
29,	63,	0.998753
29,	64,	0.995414
29,	65,	0.997329
29,	66,	0.996456
29,	67,	0.995822
29,	68,	0.99946
29,	69,	0.996342
29,	70,	1.00107
29,	71,	0.998289
29,	72,	1.0032
29,	73,	0.99914
29,	74,	1.00176
29,	75,	1.00005
29,	76,	1.0002
29,	77,	1.0002
29,	78,	0.997961
29,	79,	0.998361
29,	80,	0.998492
29,	81,	0.998492
29,	82,	0.998361
29,	83,	0.997961
29,	84,	1.0002
29,	85,	1.0002
29,	86,	1.00005
29,	87,	1.00176
29,	88,	0.99914
29,	89,	1.0032
29,	90,	0.998289
29,	91,	1.00107
29,	92,	0.996342
29,	93,	0.99946
29,	94,	0.995822
29,	95,	0.996456
29,	96,	0.997329
29,	97,	0.995414
29,	98,	0.998753
29,	99,	0.996304
29,	100,	0.999407
30,	0,	1.00086
30,	1,	1.00431
30,	2,	1.00324
30,	3,	1.00443
30,	4,	1.00354
30,	5,	1.00724
30,	6,	1.00708
30,	7,	1.01205
30,	8,	1.0015
30,	9,	1.00201
30,	10,	0.997312
30,	11,	1.00387
30,	12,	1.00079
30,	13,	1.00343
30,	14,	1.00451
30,	15,	1.00043
30,	16,	1.00266
30,	17,	0.995675
30,	18,	1.00302
30,	19,	0.995765
30,	20,	1.00055
30,	21,	0.999526
30,	22,	0.999756
30,	23,	0.994226
30,	24,	0.999423
30,	25,	1.00036
30,	26,	1.00234
30,	27,	1.00486
30,	28,	0.997612
30,	29,	1.00087
30,	30,	0.988039
30,	31,	1.00087
30,	32,	0.997612
30,	33,	1.00486
30,	34,	1.00234
30,	35,	1.00036
30,	36,	0.999423
30,	37,	0.994226
30,	38,	0.999756
30,	39,	0.999526
30,	40,	1.00055
30,	41,	0.995765
30,	42,	1.00302
30,	43,	0.995675
30,	44,	1.00266
30,	45,	1.00043
30,	46,	1.00451
30,	47,	1.00343
30,	48,	1.00079
30,	49,	1.00387
30,	50,	0.997312
30,	51,	1.00201
30,	52,	1.0015
30,	53,	1.01205
30,	54,	1.00708
30,	55,	1.00724
30,	56,	1.00354
30,	57,	1.00443
30,	58,	1.00324
30,	59,	1.00431
30,	60,	1.00086
30,	61,	0.993978
30,	62,	0.99924
30,	63,	0.989166
30,	64,	0.997663
30,	65,	0.994308
30,	66,	0.997853
30,	67,	0.999804
30,	68,	1.00297
30,	69,	1.00355
30,	70,	1.00184
30,	71,	1.00176
30,	72,	1.00596
30,	73,	0.99778
30,	74,	1.00193
30,	75,	0.995587
30,	76,	0.999619
30,	77,	0.99941
30,	78,	0.999002
30,	79,	0.999421
30,	80,	1.00191
30,	81,	1.00191
30,	82,	0.999421
30,	83,	0.999002
30,	84,	0.99941
30,	85,	0.999619
30,	86,	0.995587
30,	87,	1.00193
30,	88,	0.99778
30,	89,	1.00596
30,	90,	1.00176
30,	91,	1.00184
30,	92,	1.00355
30,	93,	1.00297
30,	94,	0.999804
30,	95,	0.997853
30,	96,	0.994308
30,	97,	0.997663
30,	98,	0.989166
30,	99,	0.99924
30,	100,	0.993978
31,	0,	0.996134
31,	1,	1.00119
31,	2,	0.999912
31,	3,	1.00591
31,	4,	1.00328
31,	5,	1.00623
31,	6,	0.998872
31,	7,	1.00403
31,	8,	0.996955
31,	9,	1.00337
31,	10,	0.999719
31,	11,	0.999858
31,	12,	0.998712
31,	13,	0.995018
31,	14,	1.0003
31,	15,	0.998841
31,	16,	1.00159
31,	17,	0.998713
31,	18,	0.999857
31,	19,	0.9956
31,	20,	1.00202
31,	21,	0.999081
31,	22,	1.00441
31,	23,	0.999519
31,	24,	0.997314
31,	25,	0.998083
31,	26,	0.9928
31,	27,	0.998917
31,	28,	0.99779
31,	29,	1.00119
31,	30,	1.00087
31,	31,	1.00119
31,	32,	0.99779
31,	33,	0.998917
31,	34,	0.9928
31,	35,	0.998083
31,	36,	0.997314
31,	37,	0.999519
31,	38,	1.00441
31,	39,	0.999081
31,	40,	1.00202
31,	41,	0.9956
31,	42,	0.999857
31,	43,	0.998713
31,	44,	1.00159
31,	45,	0.998841
31,	46,	1.0003
31,	47,	0.995018
31,	48,	0.998712
31,	49,	0.999858
31,	50,	0.999719
31,	51,	1.00337
31,	52,	0.996955
31,	53,	1.00403
31,	54,	0.998872
31,	55,	1.00623
31,	56,	1.00328
31,	57,	1.00591
31,	58,	0.999912
31,	59,	1.00119
31,	60,	0.996134
31,	61,	0.999407
31,	62,	0.996304
31,	63,	0.998753
31,	64,	0.995414
31,	65,	0.997329
31,	66,	0.996456
31,	67,	0.995822
31,	68,	0.99946
31,	69,	0.996342
31,	70,	1.00107
31,	71,	0.998289
31,	72,	1.0032
31,	73,	0.99914
31,	74,	1.00176
31,	75,	1.00005
31,	76,	1.0002
31,	77,	1.0002
31,	78,	0.997961
31,	79,	0.998361
31,	80,	0.998492
31,	81,	0.998492
31,	82,	0.998361
31,	83,	0.997961
31,	84,	1.0002
31,	85,	1.0002
31,	86,	1.00005
31,	87,	1.00176
31,	88,	0.99914
31,	89,	1.0032
31,	90,	0.998289
31,	91,	1.00107
31,	92,	0.996342
31,	93,	0.99946
31,	94,	0.995822
31,	95,	0.996456
31,	96,	0.997329
31,	97,	0.995414
31,	98,	0.998753
31,	99,	0.996304
31,	100,	0.999407
32,	0,	0.999075
32,	1,	1.00424
32,	2,	0.999573
32,	3,	1.00381
32,	4,	1.00034
32,	5,	1.00365
32,	6,	1.00264
32,	7,	1.00517
32,	8,	0.999311
32,	9,	0.99681
32,	10,	0.997673
32,	11,	0.998878
32,	12,	0.999351
32,	13,	0.999453
32,	14,	1.002
32,	15,	1.00035
32,	16,	1.00075
32,	17,	0.997369
32,	18,	1.00084
32,	19,	0.997186
32,	20,	0.999879
32,	21,	1.00189
32,	22,	1.00083
32,	23,	0.997217
32,	24,	1.00109
32,	25,	1.00154
32,	26,	1.0059
32,	27,	1.00351
32,	28,	1.005
32,	29,	0.99779
32,	30,	0.997612
32,	31,	0.99779
32,	32,	1.005
32,	33,	1.00351
32,	34,	1.0059
32,	35,	1.00154
32,	36,	1.00109
32,	37,	0.997217
32,	38,	1.00083
32,	39,	1.00189
32,	40,	0.999879
32,	41,	0.997186
32,	42,	1.00084
32,	43,	0.997369
32,	44,	1.00075
32,	45,	1.00035
32,	46,	1.002
32,	47,	0.999453
32,	48,	0.999351
32,	49,	0.998878
32,	50,	0.997673
32,	51,	0.99681
32,	52,	0.999311
32,	53,	1.00517
32,	54,	1.00264
32,	55,	1.00365
32,	56,	1.00034
32,	57,	1.00381
32,	58,	0.999573
32,	59,	1.00424
32,	60,	0.999075
32,	61,	0.998616
32,	62,	1.0025
32,	63,	0.998422
32,	64,	1.00153
32,	65,	1.00094
32,	66,	0.99786
32,	67,	1.00196
32,	68,	0.999338
32,	69,	1.00277
32,	70,	0.995846
32,	71,	1.00083
32,	72,	1.00014
32,	73,	0.998979
32,	74,	0.999908
32,	75,	1.00069
32,	76,	1.00094
32,	77,	1.00319
32,	78,	0.997463
32,	79,	0.999059
32,	80,	0.999816
32,	81,	0.999816
32,	82,	0.999059
32,	83,	0.997463
32,	84,	1.00319
32,	85,	1.00094
32,	86,	1.00069
32,	87,	0.999908
32,	88,	0.998979
32,	89,	1.00014
32,	90,	1.00083
32,	91,	0.995846
32,	92,	1.00277
32,	93,	0.999338
32,	94,	1.00196
32,	95,	0.99786
32,	96,	1.00094
32,	97,	1.00153
32,	98,	0.998422
32,	99,	1.0025
32,	100,	0.998616
33,	0,	0.997819
33,	1,	0.997618
33,	2,	0.998181
33,	3,	0.994797
33,	4,	0.99981
33,	5,	0.996476
33,	6,	1.00223
33,	7,	0.999441
33,	8,	1.00197
33,	9,	0.998717
33,	10,	1.00181
33,	11,	0.999121
33,	12,	1.00149
33,	13,	0.998377
33,	14,	1.00196
33,	15,	1.0009
33,	16,	1.00098
33,	17,	1.00199
33,	18,	0.999593
33,	19,	1.00189
33,	20,	1.00099
33,	21,	1.00351
33,	22,	1.00396
33,	23,	1.00021
33,	24,	1.00161
33,	25,	0.997116
33,	26,	1.0002
33,	27,	0.997138
33,	28,	1.00351
33,	29,	0.998917
33,	30,	1.00486
33,	31,	0.998917
33,	32,	1.00351
33,	33,	0.997138
33,	34,	1.0002
33,	35,	0.997116
33,	36,	1.00161
33,	37,	1.00021
33,	38,	1.00396
33,	39,	1.00351
33,	40,	1.00099
33,	41,	1.00189
33,	42,	0.999593
33,	43,	1.00199
33,	44,	1.00098
33,	45,	1.0009
33,	46,	1.00196
33,	47,	0.998377
33,	48,	1.00149
33,	49,	0.999121
33,	50,	1.00181
33,	51,	0.998717
33,	52,	1.00197
33,	53,	0.999441
33,	54,	1.00223
33,	55,	0.996476
33,	56,	0.99981
33,	57,	0.994797
33,	58,	0.998181
33,	59,	0.997618
33,	60,	0.997819
33,	61,	0.999669
33,	62,	0.996955
33,	63,	1.00116
33,	64,	0.997137
33,	65,	1.00412
33,	66,	0.998378
33,	67,	1.00397
33,	68,	0.998824
33,	69,	1.00225
33,	70,	0.997098
33,	71,	0.999975
33,	72,	0.997077
33,	73,	0.998729
33,	74,	0.995915
33,	75,	0.998904
33,	76,	0.996241
33,	77,	1.00087
33,	78,	0.998491
33,	79,	1.0012
33,	80,	1.00099
33,	81,	1.00099
33,	82,	1.0012
33,	83,	0.998491
33,	84,	1.00087
33,	85,	0.996241
33,	86,	0.998904
33,	87,	0.995915
33,	88,	0.998729
33,	89,	0.997077
33,	90,	0.999975
33,	91,	0.997098
33,	92,	1.00225
33,	93,	0.998824
33,	94,	1.00397
33,	95,	0.998378
33,	96,	1.00412
33,	97,	0.997137
33,	98,	1.00116
33,	99,	0.996955
33,	100,	0.999669
34,	0,	0.998623
34,	1,	1.00123
34,	2,	0.9991
34,	3,	1.00214
34,	4,	1.00231
34,	5,	1.00128
34,	6,	1.00008
34,	7,	1.00306
34,	8,	0.998089
34,	9,	0.999579
34,	10,	1.0008
34,	11,	0.999974
34,	12,	1.00016
34,	13,	0.996847
34,	14,	1.00147
34,	15,	1.00209
34,	16,	0.998431
34,	17,	1.00082
34,	18,	0.99458
34,	19,	0.998653
34,	20,	0.994214
34,	21,	1.00419
34,	22,	0.997464
34,	23,	1.00002
34,	24,	0.996236
34,	25,	1.00146
34,	26,	1.00136
34,	27,	1.0002
34,	28,	1.0059
34,	29,	0.9928
34,	30,	1.00234
34,	31,	0.9928
34,	32,	1.0059
34,	33,	1.0002
34,	34,	1.00136
34,	35,	1.00146
34,	36,	0.996236
34,	37,	1.00002
34,	38,	0.997464
34,	39,	1.00419
34,	40,	0.994214
34,	41,	0.998653
34,	42,	0.99458
34,	43,	1.00082
34,	44,	0.998431
34,	45,	1.00209
34,	46,	1.00147
34,	47,	0.996847
34,	48,	1.00016
34,	49,	0.999974
34,	50,	1.0008
34,	51,	0.999579
34,	52,	0.998089
34,	53,	1.00306
34,	54,	1.00008
34,	55,	1.00128
34,	56,	1.00231
34,	57,	1.00214
34,	58,	0.9991
34,	59,	1.00123
34,	60,	0.998623
34,	61,	1.00038
34,	62,	1.0061
34,	63,	1.00339
34,	64,	1.00467
34,	65,	1.00388
34,	66,	0.998122
34,	67,	1.00066
34,	68,	0.99676
34,	69,	0.998981
34,	70,	0.993799
34,	71,	0.999551
34,	72,	1.00131
34,	73,	0.999465
34,	74,	1.00002
34,	75,	0.999646
34,	76,	0.999917
34,	77,	1.00268
34,	78,	0.998058
34,	79,	1.00016
34,	80,	1.00153
34,	81,	1.00153
34,	82,	1.00016
34,	83,	0.998058
34,	84,	1.00268
34,	85,	0.999917
34,	86,	0.999646
34,	87,	1.00002
34,	88,	0.999465
34,	89,	1.00131
34,	90,	0.999551
34,	91,	0.993799
34,	92,	0.998981
34,	93,	0.99676
34,	94,	1.00066
34,	95,	0.998122
34,	96,	1.00388
34,	97,	1.00467
34,	98,	1.00339
34,	99,	1.0061
34,	100,	1.00038
35,	0,	1.00218
35,	1,	1.00341
35,	2,	0.999042
35,	3,	0.997428
35,	4,	0.996362
35,	5,	0.997716
35,	6,	1.00202
35,	7,	1.00022
35,	8,	1.00333
35,	9,	0.996839
35,	10,	1.0015
35,	11,	0.999654
35,	12,	1.00196
35,	13,	1.00214
35,	14,	1.00093
35,	15,	1.00056
35,	16,	0.999101
35,	17,	1.00044
35,	18,	0.999324
35,	19,	1.00302
35,	20,	0.998869
35,	21,	1.00373
35,	22,	0.999318
35,	23,	0.99926
35,	24,	1.0003
35,	25,	0.996946
35,	26,	1.00146
35,	27,	0.997116
35,	28,	1.00154
35,	29,	0.998083
35,	30,	1.00036
35,	31,	0.998083
35,	32,	1.00154
35,	33,	0.997116
35,	34,	1.00146
35,	35,	0.996946
35,	36,	1.0003
35,	37,	0.99926
35,	38,	0.999318
35,	39,	1.00373
35,	40,	0.998869
35,	41,	1.00302
35,	42,	0.999324
35,	43,	1.00044
35,	44,	0.999101
35,	45,	1.00056
35,	46,	1.00093
35,	47,	1.00214
35,	48,	1.00196
35,	49,	0.999654
35,	50,	1.0015
35,	51,	0.996839
35,	52,	1.00333
35,	53,	1.00022
35,	54,	1.00202
35,	55,	0.997716
35,	56,	0.996362
35,	57,	0.997428
35,	58,	0.999042
35,	59,	1.00341
35,	60,	1.00218
35,	61,	1.00315
35,	62,	1.001
35,	63,	1.00163
35,	64,	1.00019
35,	65,	1.00047
35,	66,	0.998035
35,	67,	0.998628
35,	68,	0.998227
35,	69,	0.997685
35,	70,	0.997288
35,	71,	0.995741
35,	72,	0.997891
35,	73,	0.996715
35,	74,	0.999659
35,	75,	0.999755
35,	76,	1.00091
35,	77,	1.00103
35,	78,	0.999314
35,	79,	0.999543
35,	80,	0.999146
35,	81,	0.999146
35,	82,	0.999543
35,	83,	0.999314
35,	84,	1.00103
35,	85,	1.00091
35,	86,	0.999755
35,	87,	0.999659
35,	88,	0.996715
35,	89,	0.997891
35,	90,	0.995741
35,	91,	0.997288
35,	92,	0.997685
35,	93,	0.998227
35,	94,	0.998628
35,	95,	0.998035
35,	96,	1.00047
35,	97,	1.00019
35,	98,	1.00163
35,	99,	1.001
35,	100,	1.00315
36,	0,	1.00171
36,	1,	1.00276
36,	2,	1.00112
36,	3,	1.00279
36,	4,	1.00326
36,	5,	1.00126
36,	6,	0.99901
36,	7,	1.0025
36,	8,	0.997007
36,	9,	1.0015
36,	10,	1.00142
36,	11,	1.00231
36,	12,	1.00021
36,	13,	0.997789
36,	14,	1.00241
36,	15,	1.00473
36,	16,	0.999597
36,	17,	1.0022
36,	18,	0.993906
36,	19,	0.996367
36,	20,	0.996015
36,	21,	1.00141
36,	22,	1.00194
36,	23,	0.99815
36,	24,	0.996503
36,	25,	1.0003
36,	26,	0.996236
36,	27,	1.00161
36,	28,	1.00109
36,	29,	0.997314
36,	30,	0.999423
36,	31,	0.997314
36,	32,	1.00109
36,	33,	1.00161
36,	34,	0.996236
36,	35,	1.0003
36,	36,	0.996503
36,	37,	0.99815
36,	38,	1.00194
36,	39,	1.00141
36,	40,	0.996015
36,	41,	0.996367
36,	42,	0.993906
36,	43,	1.0022
36,	44,	0.999597
36,	45,	1.00473
36,	46,	1.00241
36,	47,	0.997789
36,	48,	1.00021
36,	49,	1.00231
36,	50,	1.00142
36,	51,	1.0015
36,	52,	0.997007
36,	53,	1.0025
36,	54,	0.99901
36,	55,	1.00126
36,	56,	1.00326
36,	57,	1.00279
36,	58,	1.00112
36,	59,	1.00276
36,	60,	1.00171
36,	61,	1.00084
36,	62,	1.00514
36,	63,	0.999844
36,	64,	1.00141
36,	65,	0.999543
36,	66,	0.998276
36,	67,	0.998251
36,	68,	1.0006
36,	69,	0.998295
36,	70,	0.998081
36,	71,	0.998228
36,	72,	1.00322
36,	73,	0.996972
36,	74,	1.00082
36,	75,	0.998631
36,	76,	1.00123
36,	77,	1.00231
36,	78,	0.998408
36,	79,	0.999792
36,	80,	1.00173
36,	81,	1.00173
36,	82,	0.999792
36,	83,	0.998408
36,	84,	1.00231
36,	85,	1.00123
36,	86,	0.998631
36,	87,	1.00082
36,	88,	0.996972
36,	89,	1.00322
36,	90,	0.998228
36,	91,	0.998081
36,	92,	0.998295
36,	93,	1.0006
36,	94,	0.998251
36,	95,	0.998276
36,	96,	0.999543
36,	97,	1.00141
36,	98,	0.999844
36,	99,	1.00514
36,	100,	1.00084
37,	0,	1.00123
37,	1,	1.00313
37,	2,	1.00195
37,	3,	1.00129
37,	4,	1.00005
37,	5,	0.999977
37,	6,	1.00033
37,	7,	1.00108
37,	8,	0.999323
37,	9,	0.9983
37,	10,	0.998412
37,	11,	1.00191
37,	12,	1.00077
37,	13,	1.00391
37,	14,	1.00128
37,	15,	0.999537
37,	16,	1.00086
37,	17,	0.997148
37,	18,	1.0029
37,	19,	0.999714
37,	20,	1.00065
37,	21,	1.00032
37,	22,	0.997177
37,	23,	0.998141
37,	24,	0.99815
37,	25,	0.99926
37,	26,	1.00002
37,	27,	1.00021
37,	28,	0.997217
37,	29,	0.999519
37,	30,	0.994226
37,	31,	0.999519
37,	32,	0.997217
37,	33,	1.00021
37,	34,	1.00002
37,	35,	0.99926
37,	36,	0.99815
37,	37,	0.998141
37,	38,	0.997177
37,	39,	1.00032
37,	40,	1.00065
37,	41,	0.999714
37,	42,	1.0029
37,	43,	0.997148
37,	44,	1.00086
37,	45,	0.999537
37,	46,	1.00128
37,	47,	1.00391
37,	48,	1.00077
37,	49,	1.00191
37,	50,	0.998412
37,	51,	0.9983
37,	52,	0.999323
37,	53,	1.00108
37,	54,	1.00033
37,	55,	0.999977
37,	56,	1.00005
37,	57,	1.00129
37,	58,	1.00195
37,	59,	1.00313
37,	60,	1.00123
37,	61,	0.999501
37,	62,	1.00133
37,	63,	0.99876
37,	64,	1.00161
37,	65,	0.99835
37,	66,	0.998334
37,	67,	0.998449
37,	68,	0.999225
37,	69,	0.998627
37,	70,	1.00018
37,	71,	0.998311
37,	72,	1.0023
37,	73,	0.997945
37,	74,	0.999844
37,	75,	0.995544
37,	76,	0.998433
37,	77,	0.997452
37,	78,	0.999266
37,	79,	0.999847
37,	80,	1.00054
