25,	21,	0.999058
25,	22,	0.996465
25,	23,	1.00083
25,	24,	1.00073
25,	25,	1.0018
25,	26,	1.00054
25,	27,	0.99743
25,	28,	0.999245
25,	29,	0.996774
25,	30,	0.999571
25,	31,	0.996774
25,	32,	0.999245
25,	33,	0.99743
25,	34,	1.00054
25,	35,	1.0018
25,	36,	1.00073
25,	37,	1.00083
25,	38,	0.996465
25,	39,	0.999058
25,	40,	0.995797
25,	41,	0.998883
25,	42,	1.00063
25,	43,	1.00171
25,	44,	1.00423
25,	45,	1.00029
25,	46,	1.0024
25,	47,	0.995495
25,	48,	1.00035
25,	49,	0.996577
25,	50,	1.00027
25,	51,	1.00151
25,	52,	1.0007
25,	53,	1.00384
25,	54,	0.999234
25,	55,	1.00242
25,	56,	0.996899
25,	57,	1.00198
25,	58,	0.997943
25,	59,	0.999982
25,	60,	0.998866
25,	61,	1.00074
25,	62,	1.00253
25,	63,	1.00073
25,	64,	1.00051
25,	65,	0.999158
25,	66,	1.00004
25,	67,	0.998721
25,	68,	0.997935
25,	69,	1.00179
25,	70,	0.997651
25,	71,	1.00533
25,	72,	0.999363
25,	73,	1.00382
25,	74,	1.00218
25,	75,	1.00214
25,	76,	1.00156
25,	77,	0.998715
25,	78,	1.00001
25,	79,	0.996024
25,	80,	0.997227
25,	81,	0.997227
25,	82,	0.996024
25,	83,	1.00001
25,	84,	0.998715
25,	85,	1.00156
25,	86,	1.00214
25,	87,	1.00218
25,	88,	1.00382
25,	89,	0.999363
25,	90,	1.00533
25,	91,	0.997651
25,	92,	1.00179
25,	93,	0.997935
25,	94,	0.998721
25,	95,	1.00004
25,	96,	0.999158
25,	97,	1.00051
25,	98,	1.00073
25,	99,	1.00253
25,	100,	1.00074
26,	0,	1.00025
26,	1,	0.997988
26,	2,	0.999132
26,	3,	1.00095
26,	4,	1.00106
26,	5,	0.999657
26,	6,	0.999891
26,	7,	0.999895
26,	8,	1.00166
26,	9,	0.99917
26,	10,	1.00172
26,	11,	1.00069
26,	12,	1.00124
26,	13,	0.9982
26,	14,	1.00041
26,	15,	1.00136
26,	16,	0.999497
26,	17,	1.0022
26,	18,	0.996527
26,	19,	1.0004
26,	20,	0.999886
26,	21,	0.997249
26,	22,	1.00153
26,	23,	0.996191
26,	24,	1.00534
26,	25,	1.00054
26,	26,	1.00477
26,	27,	1.00017
26,	28,	1.00019
26,	29,	1.00125
26,	30,	1.00339
26,	31,	1.00125
26,	32,	1.00019
26,	33,	1.00017
26,	34,	1.00477
26,	35,	1.00054
26,	36,	1.00534
26,	37,	0.996191
26,	38,	1.00153
26,	39,	0.997249
26,	40,	0.999886
26,	41,	1.0004
26,	42,	0.996527
26,	43,	1.0022
26,	44,	0.999497
26,	45,	1.00136
26,	46,	1.00041
26,	47,	0.9982
26,	48,	1.00124
26,	49,	1.00069
26,	50,	1.00172
26,	51,	0.99917
26,	52,	1.00166
26,	53,	0.999895
26,	54,	0.999891
26,	55,	0.999657
26,	56,	1.00106
26,	57,	1.00095
26,	58,	0.999132
26,	59,	0.997988
26,	60,	1.00025
26,	61,	0.999034
26,	62,	0.998359
26,	63,	1.00011
26,	64,	1.00061
26,	65,	0.99558
26,	66,	1.00249
26,	67,	0.999821
26,	68,	1.00118
26,	69,	1.00434
26,	70,	0.99909
26,	71,	1.00273
26,	72,	0.994828
26,	73,	1.00167
26,	74,	0.998131
26,	75,	1.00082
26,	76,	1.00373
26,	77,	0.998306
26,	78,	1.0012
26,	79,	0.999029
26,	80,	0.995938
26,	81,	0.995938
26,	82,	0.999029
26,	83,	1.0012
26,	84,	0.998306
26,	85,	1.00373
26,	86,	1.00082
26,	87,	0.998131
26,	88,	1.00167
26,	89,	0.994828
26,	90,	1.00273
26,	91,	0.99909
26,	92,	1.00434
26,	93,	1.00118
26,	94,	0.999821
26,	95,	1.00249
26,	96,	0.99558
26,	97,	1.00061
26,	98,	1.00011
26,	99,	0.998359
26,	100,	0.999034
27,	0,	0.997092
27,	1,	1.00077
27,	2,	1.0008
27,	3,	1.00195
27,	4,	1.00365
27,	5,	0.999586
27,	6,	1.00074
27,	7,	1.00127
27,	8,	1.00048
27,	9,	1.00413
27,	10,	0.998624
27,	11,	1.0034
27,	12,	0.999118
27,	13,	1.00222
27,	14,	1.00191
27,	15,	1.00089
27,	16,	1.00007
27,	17,	0.998216
27,	18,	0.999131
27,	19,	0.999387
27,	20,	1.00024
27,	21,	1.00178
27,	22,	0.999044
27,	23,	0.999207
27,	24,	0.997964
27,	25,	0.99743
27,	26,	1.00017
27,	27,	0.99767
27,	28,	0.999363
27,	29,	0.996895
27,	30,	0.997077
27,	31,	0.996895
27,	32,	0.999363
27,	33,	0.99767
27,	34,	1.00017
27,	35,	0.99743
27,	36,	0.997964
27,	37,	0.999207
27,	38,	0.999044
27,	39,	1.00178
27,	40,	1.00024
27,	41,	0.999387
27,	42,	0.999131
27,	43,	0.998216
27,	44,	1.00007
27,	45,	1.00089
27,	46,	1.00191
27,	47,	1.00222
27,	48,	0.999118
27,	49,	1.0034
27,	50,	0.998624
27,	51,	1.00413
27,	52,	1.00048
27,	53,	1.00127
27,	54,	1.00074
27,	55,	0.999586
27,	56,	1.00365
27,	57,	1.00195
27,	58,	1.0008
27,	59,	1.00077
27,	60,	0.997092
27,	61,	1.00084
27,	62,	0.998176
27,	63,	0.999998
27,	64,	1.00203
27,	65,	0.997315
27,	66,	1.00238
27,	67,	0.996614
27,	68,	0.998906
27,	69,	0.999231
27,	70,	0.997419
27,	71,	1.00129
27,	72,	0.998553
27,	73,	1.0019
27,	74,	1.00133
27,	75,	1.00112
27,	76,	1.00278
27,	77,	0.999732
27,	78,	1.00121
27,	79,	0.99946
27,	80,	0.999161
27,	81,	0.999161
27,	82,	0.99946
27,	83,	1.00121
27,	84,	0.999732
27,	85,	1.00278
27,	86,	1.00112
27,	87,	1.00133
27,	88,	1.0019
27,	89,	0.998553
27,	90,	1.00129
27,	91,	0.997419
27,	92,	0.999231
27,	93,	0.998906
27,	94,	0.996614
27,	95,	1.00238
27,	96,	0.997315
27,	97,	1.00203
27,	98,	0.999998
27,	99,	0.998176
27,	100,	1.00084
28,	0,	1.00147
28,	1,	0.999509
28,	2,	1.00062
28,	3,	1.00267
28,	4,	1.0012
28,	5,	1.00095
28,	6,	1.00218
28,	7,	1.00182
28,	8,	1.00061
28,	9,	1.00133
28,	10,	0.998539
28,	11,	1.00373
28,	12,	0.999298
28,	13,	1.00019
28,	14,	0.995973
28,	15,	0.997782
28,	16,	0.992613
28,	17,	0.996348
28,	18,	0.993245
28,	19,	0.999002
28,	20,	0.999927
28,	21,	0.998552
28,	22,	0.99953
28,	23,	0.994258
28,	24,	1.00123
28,	25,	0.999245
28,	26,	1.00019
28,	27,	0.999363
28,	28,	0.996705
28,	29,	1.00252
28,	30,	1.00021
28,	31,	1.00252
28,	32,	0.996705
28,	33,	0.999363
28,	34,	1.00019
28,	35,	0.999245
28,	36,	1.00123
28,	37,	0.994258
28,	38,	0.99953
28,	39,	0.998552
28,	40,	0.999927
28,	41,	0.999002
28,	42,	0.993245
28,	43,	0.996348
28,	44,	0.992613
28,	45,	0.997782
28,	46,	0.995973
28,	47,	1.00019
28,	48,	0.999298
28,	49,	1.00373
28,	50,	0.998539
28,	51,	1.00133
28,	52,	1.00061
28,	53,	1.00182
28,	54,	1.00218
28,	55,	1.00095
28,	56,	1.0012
28,	57,	1.00267
28,	58,	1.00062
28,	59,	0.999509
28,	60,	1.00147
28,	61,	1.00104
28,	62,	1.00107
28,	63,	1.00184
28,	64,	0.998274
28,	65,	0.99788
28,	66,	1.00192
28,	67,	1.00017
28,	68,	1.00313
28,	69,	1.00245
28,	70,	1.00196
28,	71,	1.00025
28,	72,	0.99672
28,	73,	0.997488
28,	74,	0.997751
28,	75,	1.00017
28,	76,	1.00001
28,	77,	1.00066
28,	78,	0.999366
28,	79,	1.00042
28,	80,	0.997009
28,	81,	0.997009
28,	82,	1.00042
28,	83,	0.999366
28,	84,	1.00066
28,	85,	1.00001
28,	86,	1.00017
28,	87,	0.997751
28,	88,	0.997488
28,	89,	0.99672
28,	90,	1.00025
28,	91,	1.00196
28,	92,	1.00245
28,	93,	1.00313
28,	94,	1.00017
28,	95,	1.00192
28,	96,	0.99788
28,	97,	0.998274
28,	98,	1.00184
28,	99,	1.00107
28,	100,	1.00104
29,	0,	0.999825
29,	1,	0.998652
29,	2,	0.999634
29,	3,	0.999359
29,	4,	1.00136
29,	5,	0.998497
29,	6,	0.996429
29,	7,	0.999132
29,	8,	1.00009
29,	9,	1.00314
29,	10,	1.00195
29,	11,	1.00394
29,	12,	0.99884
29,	13,	1.0005
29,	14,	0.998406
29,	15,	1.00028
29,	16,	0.998345
29,	17,	1.00094
29,	18,	0.999585
29,	19,	1.00113
29,	20,	1.00194
29,	21,	1.00135
29,	22,	1.0021
29,	23,	1.00013
29,	24,	0.999923
29,	25,	0.996774
29,	26,	1.00125
29,	27,	0.996895
29,	28,	1.00252
29,	29,	0.996253
29,	30,	1.00268
29,	31,	0.996253
29,	32,	1.00252
29,	33,	0.996895
29,	34,	1.00125
29,	35,	0.996774
29,	36,	0.999923
29,	37,	1.00013
29,	38,	1.0021
29,	39,	1.00135
29,	40,	1.00194
29,	41,	1.00113
29,	42,	0.999585
29,	43,	1.00094
29,	44,	0.998345
29,	45,	1.00028
29,	46,	0.998406
29,	47,	1.0005
29,	48,	0.99884
29,	49,	1.00394
29,	50,	1.00195
29,	51,	1.00314
29,	52,	1.00009
29,	53,	0.999132
29,	54,	0.996429
29,	55,	0.998497
29,	56,	1.00136
29,	57,	0.999359
29,	58,	0.999634
29,	59,	0.998652
29,	60,	0.999825
29,	61,	1.00029
29,	62,	0.998179
29,	63,	1.00209
29,	64,	1.00193
29,	65,	1.00082
29,	66,	0.99863
29,	67,	1.00007
29,	68,	0.995921
29,	69,	0.999823
29,	70,	0.997907
29,	71,	0.997977
29,	72,	1.00016
29,	73,	1.0007
29,	74,	1.00015
29,	75,	1.00254
29,	76,	1.00003
29,	77,	1.00421
29,	78,	0.997316
29,	79,	1.00458
29,	80,	0.998818
29,	81,	0.998818
29,	82,	1.00458
29,	83,	0.997316
29,	84,	1.00421
29,	85,	1.00003
29,	86,	1.00254
29,	87,	1.00015
29,	88,	1.0007
29,	89,	1.00016
29,	90,	0.997977
29,	91,	0.997907
29,	92,	0.999823
29,	93,	0.995921
29,	94,	1.00007
29,	95,	0.99863
29,	96,	1.00082
29,	97,	1.00193
29,	98,	1.00209
29,	99,	0.998179
29,	100,	1.00029
30,	0,	1.00069
30,	1,	0.995468
30,	2,	0.998999
30,	3,	0.999147
30,	4,	0.997701
30,	5,	0.998525
30,	6,	1.00414
30,	7,	1.00321
30,	8,	1.00839
30,	9,	1.00199
30,	10,	1.00621
30,	11,	0.999886
30,	12,	1.00526
30,	13,	0.996893
30,	14,	1.00072
30,	15,	0.997948
30,	16,	0.996157
30,	17,	0.999239
30,	18,	0.995001
30,	19,	1.00299
30,	20,	0.9992
30,	21,	1.00288
30,	22,	0.999445
30,	23,	0.997247
30,	24,	1.00427
30,	25,	0.999571
30,	26,	1.00339
30,	27,	0.997077
30,	28,	1.00021
30,	29,	1.00268
30,	30,	1.0043
30,	31,	1.00268
30,	32,	1.00021
30,	33,	0.997077
30,	34,	1.00339
30,	35,	0.999571
30,	36,	1.00427
30,	37,	0.997247
30,	38,	0.999445
30,	39,	1.00288
30,	40,	0.9992
30,	41,	1.00299
30,	42,	0.995001
30,	43,	0.999239
30,	44,	0.996157
30,	45,	0.997948
30,	46,	1.00072
30,	47,	0.996893
30,	48,	1.00526
30,	49,	0.999886
30,	50,	1.00621
30,	51,	1.00199
30,	52,	1.00839
30,	53,	1.00321
30,	54,	1.00414
30,	55,	0.998525
30,	56,	0.997701
30,	57,	0.999147
30,	58,	0.998999
30,	59,	0.995468
30,	60,	1.00069
30,	61,	0.998284
30,	62,	1.00136
30,	63,	1.00166
30,	64,	0.994493
30,	65,	0.999275
30,	66,	0.997398
30,	67,	1.00058
30,	68,	1.00149
30,	69,	1.00198
30,	70,	1.00557
30,	71,	1.00147
30,	72,	1.00424
30,	73,	1.00013
30,	74,	1.0043
30,	75,	1.00401
30,	76,	1.00001
30,	77,	1.00189
30,	78,	0.994235
30,	79,	0.99614
30,	80,	0.99037
30,	81,	0.99037
30,	82,	0.99614
30,	83,	0.994235
30,	84,	1.00189
30,	85,	1.00001
30,	86,	1.00401
30,	87,	1.0043
30,	88,	1.00013
30,	89,	1.00424
30,	90,	1.00147
30,	91,	1.00557
30,	92,	1.00198
30,	93,	1.00149
30,	94,	1.00058
30,	95,	0.997398
30,	96,	0.999275
30,	97,	0.994493
30,	98,	1.00166
30,	99,	1.00136
30,	100,	0.998284
31,	0,	0.999825
31,	1,	0.998652
31,	2,	0.999634
31,	3,	0.999359
31,	4,	1.00136
31,	5,	0.998497
31,	6,	0.996429
31,	7,	0.999132
31,	8,	1.00009
31,	9,	1.00314
31,	10,	1.00195
31,	11,	1.00394
31,	12,	0.99884
31,	13,	1.0005
31,	14,	0.998406
31,	15,	1.00028
31,	16,	0.998345
31,	17,	1.00094
31,	18,	0.999585
31,	19,	1.00113
31,	20,	1.00194
31,	21,	1.00135
31,	22,	1.0021
31,	23,	1.00013
31,	24,	0.999923
31,	25,	0.996774
31,	26,	1.00125
31,	27,	0.996895
31,	28,	1.00252
31,	29,	0.996253
31,	30,	1.00268
31,	31,	0.996253
31,	32,	1.00252
31,	33,	0.996895
31,	34,	1.00125
31,	35,	0.996774
31,	36,	0.999923
31,	37,	1.00013
31,	38,	1.0021
31,	39,	1.00135
31,	40,	1.00194
31,	41,	1.00113
31,	42,	0.999585
31,	43,	1.00094
31,	44,	0.998345
31,	45,	1.00028
31,	46,	0.998406
31,	47,	1.0005
31,	48,	0.99884
31,	49,	1.00394
31,	50,	1.00195
31,	51,	1.00314
31,	52,	1.00009
31,	53,	0.999132
31,	54,	0.996429
31,	55,	0.998497
31,	56,	1.00136
31,	57,	0.999359
31,	58,	0.999634
31,	59,	0.998652
31,	60,	0.999825
31,	61,	1.00029
31,	62,	0.998179
31,	63,	1.00209
31,	64,	1.00193
31,	65,	1.00082
31,	66,	0.99863
31,	67,	1.00007
31,	68,	0.995921
31,	69,	0.999823
31,	70,	0.997907
31,	71,	0.997977
31,	72,	1.00016
31,	73,	1.0007
31,	74,	1.00015
31,	75,	1.00254
31,	76,	1.00003
31,	77,	1.00421
31,	78,	0.997316
31,	79,	1.00458
31,	80,	0.998818
31,	81,	0.998818
31,	82,	1.00458
31,	83,	0.997316
31,	84,	1.00421
31,	85,	1.00003
31,	86,	1.00254
31,	87,	1.00015
31,	88,	1.0007
31,	89,	1.00016
31,	90,	0.997977
31,	91,	0.997907
31,	92,	0.999823
31,	93,	0.995921
31,	94,	1.00007
31,	95,	0.99863
31,	96,	1.00082
31,	97,	1.00193
31,	98,	1.00209
31,	99,	0.998179
31,	100,	1.00029
32,	0,	1.00147
32,	1,	0.999509
32,	2,	1.00062
32,	3,	1.00267
32,	4,	1.0012
32,	5,	1.00095
32,	6,	1.00218
32,	7,	1.00182
32,	8,	1.00061
32,	9,	1.00133
32,	10,	0.998539
32,	11,	1.00373
32,	12,	0.999298
32,	13,	1.00019
32,	14,	0.995973
32,	15,	0.997782
32,	16,	0.992613
32,	17,	0.996348
32,	18,	0.993245
32,	19,	0.999002
32,	20,	0.999927
32,	21,	0.998552
32,	22,	0.99953
32,	23,	0.994258
32,	24,	1.00123
32,	25,	0.999245
32,	26,	1.00019
32,	27,	0.999363
32,	28,	0.996705
32,	29,	1.00252
32,	30,	1.00021
32,	31,	1.00252
32,	32,	0.996705
32,	33,	0.999363
32,	34,	1.00019
32,	35,	0.999245
32,	36,	1.00123
32,	37,	0.994258
32,	38,	0.99953
32,	39,	0.998552
32,	40,	0.999927
32,	41,	0.999002
32,	42,	0.993245
32,	43,	0.996348
32,	44,	0.992613
32,	45,	0.997782
32,	46,	0.995973
32,	47,	1.00019
32,	48,	0.999298
32,	49,	1.00373
32,	50,	0.998539
32,	51,	1.00133
32,	52,	1.00061
32,	53,	1.00182
32,	54,	1.00218
32,	55,	1.00095
32,	56,	1.0012
32,	57,	1.00267
32,	58,	1.00062
32,	59,	0.999509
32,	60,	1.00147
32,	61,	1.00104
32,	62,	1.00107
32,	63,	1.00184
32,	64,	0.998274
32,	65,	0.99788
32,	66,	1.00192
32,	67,	1.00017
32,	68,	1.00313
32,	69,	1.00245
32,	70,	1.00196
32,	71,	1.00025
32,	72,	0.99672
32,	73,	0.997488
32,	74,	0.997751
32,	75,	1.00017
32,	76,	1.00001
32,	77,	1.00066
32,	78,	0.999366
32,	79,	1.00042
32,	80,	0.997009
32,	81,	0.997009
32,	82,	1.00042
32,	83,	0.999366
32,	84,	1.00066
32,	85,	1.00001
32,	86,	1.00017
32,	87,	0.997751
32,	88,	0.997488
32,	89,	0.99672
32,	90,	1.00025
32,	91,	1.00196
32,	92,	1.00245
32,	93,	1.00313
32,	94,	1.00017
32,	95,	1.00192
32,	96,	0.99788
32,	97,	0.998274
32,	98,	1.00184
32,	99,	1.00107
32,	100,	1.00104
33,	0,	0.997092
33,	1,	1.00077
33,	2,	1.0008
33,	3,	1.00195
33,	4,	1.00365
33,	5,	0.999586
33,	6,	1.00074
33,	7,	1.00127
33,	8,	1.00048
33,	9,	1.00413
33,	10,	0.998624
33,	11,	1.0034
33,	12,	0.999118
33,	13,	1.00222
33,	14,	1.00191
33,	15,	1.00089
33,	16,	1.00007
33,	17,	0.998216
33,	18,	0.999131
33,	19,	0.999387
33,	20,	1.00024
33,	21,	1.00178
33,	22,	0.999044
33,	23,	0.999207
33,	24,	0.997964
33,	25,	0.99743
33,	26,	1.00017
33,	27,	0.99767
33,	28,	0.999363
33,	29,	0.996895
33,	30,	0.997077
33,	31,	0.996895
33,	32,	0.999363
33,	33,	0.99767
33,	34,	1.00017
33,	35,	0.99743
33,	36,	0.997964
33,	37,	0.999207
33,	38,	0.999044
33,	39,	1.00178
33,	40,	1.00024
33,	41,	0.999387
33,	42,	0.999131
33,	43,	0.998216
33,	44,	1.00007
33,	45,	1.00089
33,	46,	1.00191
33,	47,	1.00222
33,	48,	0.999118
33,	49,	1.0034
33,	50,	0.998624
33,	51,	1.00413
33,	52,	1.00048
33,	53,	1.00127
33,	54,	1.00074
33,	55,	0.999586
33,	56,	1.00365
33,	57,	1.00195
33,	58,	1.0008
33,	59,	1.00077
33,	60,	0.997092
33,	61,	1.00084
33,	62,	0.998176
33,	63,	0.999998
33,	64,	1.00203
33,	65,	0.997315
33,	66,	1.00238
33,	67,	0.996614
33,	68,	0.998906
33,	69,	0.999231
33,	70,	0.997419
33,	71,	1.00129
33,	72,	0.998553
33,	73,	1.0019
33,	74,	1.00133
33,	75,	1.00112
33,	76,	1.00278
33,	77,	0.999732
33,	78,	1.00121
33,	79,	0.99946
33,	80,	0.999161
33,	81,	0.999161
33,	82,	0.99946
33,	83,	1.00121
33,	84,	0.999732
33,	85,	1.00278
33,	86,	1.00112
33,	87,	1.00133
33,	88,	1.0019
33,	89,	0.998553
33,	90,	1.00129
33,	91,	0.997419
33,	92,	0.999231
33,	93,	0.998906
33,	94,	0.996614
33,	95,	1.00238
33,	96,	0.997315
33,	97,	1.00203
33,	98,	0.999998
33,	99,	0.998176
33,	100,	1.00084
34,	0,	1.00025
34,	1,	0.997988
34,	2,	0.999132
34,	3,	1.00095
34,	4,	1.00106
34,	5,	0.999657
34,	6,	0.999891
34,	7,	0.999895
34,	8,	1.00166
34,	9,	0.99917
34,	10,	1.00172
34,	11,	1.00069
34,	12,	1.00124
34,	13,	0.9982
34,	14,	1.00041
34,	15,	1.00136
34,	16,	0.999497
34,	17,	1.0022
34,	18,	0.996527
34,	19,	1.0004
34,	20,	0.999886
34,	21,	0.997249
34,	22,	1.00153
34,	23,	0.996191
34,	24,	1.00534
34,	25,	1.00054
34,	26,	1.00477
34,	27,	1.00017
34,	28,	1.00019
34,	29,	1.00125
34,	30,	1.00339
34,	31,	1.00125
34,	32,	1.00019
34,	33,	1.00017
34,	34,	1.00477
34,	35,	1.00054
34,	36,	1.00534
34,	37,	0.996191
34,	38,	1.00153
34,	39,	0.997249
34,	40,	0.999886
34,	41,	1.0004
34,	42,	0.996527
34,	43,	1.0022
34,	44,	0.999497
34,	45,	1.00136
34,	46,	1.00041
34,	47,	0.9982
34,	48,	1.00124
34,	49,	1.00069
34,	50,	1.00172
34,	51,	0.99917
34,	52,	1.00166
34,	53,	0.999895
34,	54,	0.999891
34,	55,	0.999657
34,	56,	1.00106
34,	57,	1.00095
34,	58,	0.999132
34,	59,	0.997988
34,	60,	1.00025
34,	61,	0.999034
34,	62,	0.998359
34,	63,	1.00011
34,	64,	1.00061
34,	65,	0.99558
34,	66,	1.00249
34,	67,	0.999821
34,	68,	1.00118
34,	69,	1.00434
34,	70,	0.99909
34,	71,	1.00273
34,	72,	0.994828
34,	73,	1.00167
34,	74,	0.998131
34,	75,	1.00082
34,	76,	1.00373
34,	77,	0.998306
34,	78,	1.0012
34,	79,	0.999029
34,	80,	0.995938
34,	81,	0.995938
34,	82,	0.999029
34,	83,	1.0012
34,	84,	0.998306
34,	85,	1.00373
34,	86,	1.00082
34,	87,	0.998131
34,	88,	1.00167
34,	89,	0.994828
34,	90,	1.00273
34,	91,	0.99909
34,	92,	1.00434
34,	93,	1.00118
34,	94,	0.999821
34,	95,	1.00249
34,	96,	0.99558
34,	97,	1.00061
34,	98,	1.00011
34,	99,	0.998359
34,	100,	0.999034
35,	0,	0.998866
35,	1,	0.999982
35,	2,	0.997943
35,	3,	1.00198
35,	4,	0.996899
35,	5,	1.00242
35,	6,	0.999234
35,	7,	1.00384
35,	8,	1.0007
35,	9,	1.00151
35,	10,	1.00027
35,	11,	0.996577
35,	12,	1.00035
35,	13,	0.995495
35,	14,	1.0024
35,	15,	1.00029
35,	16,	1.00423
35,	17,	1.00171
35,	18,	1.00063
35,	19,	0.998883
35,	20,	0.995797
35,	21,	0.999058
35,	22,	0.996465
35,	23,	1.00083
35,	24,	1.00073
35,	25,	1.0018
35,	26,	1.00054
35,	27,	0.99743
35,	28,	0.999245
35,	29,	0.996774
35,	30,	0.999571
35,	31,	0.996774
35,	32,	0.999245
35,	33,	0.99743
35,	34,	1.00054
35,	35,	1.0018
35,	36,	1.00073
35,	37,	1.00083
35,	38,	0.996465
35,	39,	0.999058
35,	40,	0.995797
35,	41,	0.998883
35,	42,	1.00063
35,	43,	1.00171
35,	44,	1.00423
35,	45,	1.00029
35,	46,	1.0024
35,	47,	0.995495
35,	48,	1.00035
35,	49,	0.996577
35,	50,	1.00027
35,	51,	1.00151
35,	52,	1.0007
35,	53,	1.00384
35,	54,	0.999234
35,	55,	1.00242
35,	56,	0.996899
35,	57,	1.00198
35,	58,	0.997943
35,	59,	0.999982
35,	60,	0.998866
35,	61,	1.00074
35,	62,	1.00253
35,	63,	1.00073
35,	64,	1.00051
35,	65,	0.999158
35,	66,	1.00004
35,	67,	0.998721
35,	68,	0.997935
35,	69,	1.00179
35,	70,	0.997651
35,	71,	1.00533
35,	72,	0.999363
35,	73,	1.00382
35,	74,	1.00218
35,	75,	1.00214
35,	76,	1.00156
35,	77,	0.998715
35,	78,	1.00001
35,	79,	0.996024
35,	80,	0.997227
35,	81,	0.997227
35,	82,	0.996024
35,	83,	1.00001
35,	84,	0.998715
35,	85,	1.00156
35,	86,	1.00214
35,	87,	1.00218
35,	88,	1.00382
35,	89,	0.999363
35,	90,	1.00533
35,	91,	0.997651
35,	92,	1.00179
35,	93,	0.997935
35,	94,	0.998721
35,	95,	1.00004
35,	96,	0.999158
35,	97,	1.00051
35,	98,	1.00073
35,	99,	1.00253
35,	100,	1.00074
36,	0,	1.00367
36,	1,	0.996563
36,	2,	0.998044
36,	3,	1.00178
36,	4,	0.998714
36,	5,	1.00195
36,	6,	0.997016
36,	7,	1.00278
36,	8,	1.00247
36,	9,	0.999418
36,	10,	1.00104
36,	11,	0.995915
36,	12,	1.00064
36,	13,	0.995393
36,	14,	1.00487
36,	15,	1.00312
36,	16,	1.0047
36,	17,	1.00503
36,	18,	0.998765
36,	19,	1.00122
36,	20,	0.996801
36,	21,	0.997979
36,	22,	0.997927
36,	23,	0.999435
36,	24,	1.00434
36,	25,	1.00073
36,	26,	1.00534
36,	27,	0.997964
36,	28,	1.00123
36,	29,	0.999923
36,	30,	1.00427
36,	31,	0.999923
36,	32,	1.00123
36,	33,	0.997964
36,	34,	1.00534
36,	35,	1.00073
36,	36,	1.00434
36,	37,	0.999435
36,	38,	0.997927
36,	39,	0.997979
36,	40,	0.996801
36,	41,	1.00122
36,	42,	0.998765
36,	43,	1.00503
36,	44,	1.0047
36,	45,	1.00312
36,	46,	1.00487
36,	47,	0.995393
36,	48,	1.00064
36,	49,	0.995915
36,	50,	1.00104
36,	51,	0.999418
36,	52,	1.00247
36,	53,	1.00278
36,	54,	0.997016
36,	55,	1.00195
36,	56,	0.998714
36,	57,	1.00178
36,	58,	0.998044
36,	59,	0.996563
36,	60,	1.00367
36,	61,	0.998707
36,	62,	1.00213
36,	63,	0.999661
36,	64,	1.00146
36,	65,	0.994586
36,	66,	0.999179
36,	67,	0.99851
36,	68,	0.997023
36,	69,	1.00293
36,	70,	0.999421
36,	71,	1.00087
36,	72,	0.99855
36,	73,	1.0011
36,	74,	1.00102
36,	75,	1.00205
36,	76,	1.00357
36,	77,	1.00053
36,	78,	0.998697
36,	79,	1.00079
36,	80,	0.99453
36,	81,	0.99453
36,	82,	1.00079
36,	83,	0.998697
36,	84,	1.00053
36,	85,	1.00357
36,	86,	1.00205
36,	87,	1.00102
36,	88,	1.0011
36,	89,	0.99855
36,	90,	1.00087
36,	91,	0.999421
36,	92,	1.00293
36,	93,	0.997023
36,	94,	0.99851
36,	95,	0.999179
36,	96,	0.994586
36,	97,	1.00146
36,	98,	0.999661
36,	99,	1.00213
36,	100,	0.998707
37,	0,	0.999487
37,	1,	1.00094
37,	2,	1.00081
37,	3,	1.00576
37,	4,	0.998856
37,	5,	1.00613
37,	6,	0.999751
37,	7,	1.00267
37,	8,	0.9974
37,	9,	0.998915
37,	10,	0.998756
37,	11,	0.999138
37,	12,	0.999438
37,	13,	0.998939
37,	14,	0.998943
37,	15,	1.00024
37,	16,	1.00165
37,	17,	0.999496
37,	18,	0.999424
37,	19,	0.997857
37,	20,	0.997402
37,	21,	0.996289
37,	22,	0.997176
37,	23,	0.996908
37,	24,	0.999435
37,	25,	1.00083
37,	26,	0.996191
37,	27,	0.999207
37,	28,	0.994258
37,	29,	1.00013
37,	30,	0.997247
37,	31,	1.00013
37,	32,	0.994258
37,	33,	0.999207
37,	34,	0.996191
37,	35,	1.00083
37,	36,	0.999435
37,	37,	0.996908
37,	38,	0.997176
37,	39,	0.996289
37,	40,	0.997402
37,	41,	0.997857
37,	42,	0.999424
37,	43,	0.999496
37,	44,	1.00165
37,	45,	1.00024
37,	46,	0.998943
37,	47,	0.998939
37,	48,	0.999438
37,	49,	0.999138
37,	50,	0.998756
37,	51,	0.998915
37,	52,	0.9974
37,	53,	1.00267
37,	54,	0.999751
37,	55,	1.00613
37,	56,	0.998856
37,	57,	1.00576
37,	58,	1.00081
37,	59,	1.00094
37,	60,	0.999487
37,	61,	0.9969
37,	62,	1.00106
37,	63,	0.99976
37,	64,	0.999964
37,	65,	1.00251
37,	66,	1.00085
37,	67,	1.00327
37,	68,	1.00079
37,	69,	1.00065
37,	70,	0.99975
37,	71,	0.998954
37,	72,	0.999311
37,	73,	0.997875
37,	74,	1.00012
37,	75,	1.00068
37,	76,	0.999091
37,	77,	1.00204
37,	78,	0.999027
37,	79,	1.00064
37,	80,	0.999339
